序號,答案
20240517120014,832.6788330078125
20240517121014,305.9637451171875
20240517122014,80.79991149902344
20240517123014,57.78315734863281
20240517124014,68.95365905761719
20240517125014,65.39399719238281
20240517130014,61.87733459472656
20240517131014,41.92948913574219
20240517132014,27.091384887695312
20240517133014,28.003341674804688
20240517134014,32.43605041503906
20240517135014,37.50788879394531
20240517140014,47.01206970214844
20240517141014,50.00413513183594
20240517142014,44.94755554199219
20240517143014,36.33946228027344
20240517144014,31.895523071289062
20240517145014,27.681777954101562
20240517150014,24.344955444335938
20240517151014,22.371292114257812
20240517152014,22.079421997070312
20240517153014,23.229598999023438
20240517154014,25.372177124023438
20240517155014,27.758132934570312
20240517160014,29.289657592773438
20240517161014,29.016067504882812
20240517162014,26.183731079101562
20240517163014,20.721633911132812
20240517164014,14.998184204101562
20240517165014,12.619216918945312
20240704090014,581.4840087890625
20240704091014,646.51416015625
20240704092014,711.9596557617188
20240704093014,780.3331909179688
20240704094014,845.76953125
20240704095014,914.8726196289062
20240704100014,961.0708618164062
20240704101014,1001.4210815429688
20240704102014,1048.213134765625
20240704103014,1068.76904296875
20240704104014,1079.4693603515625
20240704105014,1096.443115234375
20240704110014,1133.545654296875
20240704111014,1175.069580078125
20240704112014,1203.84423828125
20240704113014,1221.865234375
20240704114014,1229.736083984375
20240704115014,1245.094970703125
20240704120014,1260.276123046875
20240704121014,1261.9619140625
20240704122014,1266.078857421875
20240704123014,1250.3837890625
20240704124014,1223.264404296875
20240704125014,1201.059326171875
20240704130014,1179.42236328125
20240704131014,1144.10009765625
20240704132014,1112.477783203125
20240704133014,1076.84619140625
20240704134014,1035.3564453125
20240704135014,994.6017456054688
20240704140014,977.0407104492188
20240704141014,1022.4605102539062
20240704142014,954.7412109375
20240704143014,845.9514770507812
20240704144014,739.4156494140625
20240704145014,680.3468017578125
20240704150014,581.2625732421875
20240704151014,462.76611328125
20240704152014,351.3841247558594
20240704153014,216.43106079101562
20240704154014,87.56559753417969
20240704155014,35.44343566894531
20240704160014,27.816116333007812
20240704161014,21.985763549804688
20240704162014,15.691146850585938
20240704163014,10.540054321289062
20240704164014,5.945023059844971
20240704165014,3.0873875617980957
20240715090014,520.2945556640625
20240715091014,607.4236450195312
20240715092014,663.2449340820312
20240715093014,670.038818359375
20240715094014,697.5875854492188
20240715095014,721.9570922851562
20240715100014,752.0996704101562
20240715101014,789.4093017578125
20240715102014,851.6387939453125
20240715103014,936.615966796875
20240715104014,1019.7410888671875
20240715105014,1096.5802001953125
20240715110014,1151.6011962890625
20240715111014,1183.1602783203125
20240715112014,1199.7454833984375
20240715113014,1210.6641845703125
20240715114014,1217.4808349609375
20240715115014,1224.9156494140625
20240715120014,1253.0360107421875
20240715121014,1280.235595703125
20240715122014,1289.10498046875
20240715123014,1284.8128662109375
20240715124014,1245.1229248046875
20240715125014,1201.4940185546875
20240715130014,1178.0367431640625
20240715131014,1159.3316650390625
20240715132014,1163.3192138671875
20240715133014,1161.8673095703125
20240715134014,1082.2640380859375
20240715135014,1000.37158203125
20240715140014,997.3822021484375
20240715141014,1049.161376953125
20240715142014,1036.2794189453125
20240715143014,939.6036376953125
20240715144014,883.7576904296875
20240715145014,637.6729125976562
20240715150014,385.0077209472656
20240715151014,253.3483123779297
20240715152014,193.2337646484375
20240715153014,147.84007263183594
20240715154014,81.16877746582031
20240715155014,50.26878356933594
20240715160014,35.57588195800781
20240715161014,27.602371215820312
20240715162014,18.811447143554688
20240715163014,10.821731567382812
20240715164014,6.854904651641846
20240715165014,6.461319446563721
20240215090015,86.06327819824219
20240215091015,55.17768859863281
20240215092015,0.0
20240215093015,0.0
20240215094015,127.46440124511719
20240215095015,242.37759399414062
20240215100015,385.1064453125
20240215101015,1022.8529052734375
20240215102015,1632.8876953125
20240215103015,1717.720458984375
20240215104015,1756.638916015625
20240215105015,1836.8865966796875
20240215110015,1906.749267578125
20240215111015,1948.265380859375
20240215112015,1956.5452880859375
20240215113015,1959.7601318359375
20240215114015,1788.3009033203125
20240215115015,1314.279541015625
20240215120015,275.5013427734375
20240215121015,0.0
20240215122015,32.07057189941406
20240215123015,42.36424255371094
20240215124015,25.403182983398438
20240215125015,15.971725463867188
20240215130015,17.006820678710938
20240215131015,26.345260620117188
20240215132015,33.44947814941406
20240215133015,29.670059204101562
20240215134015,16.983413696289062
20240215135015,12.741989135742188
20240215140015,12.788864135742188
20240215141015,12.498458862304688
20240215142015,14.119216918945312
20240215143015,14.737960815429688
20240215144015,15.022903442382812
20240215145015,15.855392456054688
20240215150015,17.697738647460938
20240215151015,20.044265747070312
20240215152015,22.260269165039062
20240215153015,23.076339721679688
20240215154015,20.403305053710938
20240215155015,16.368576049804688
20240215160015,12.612716674804688
20240215161015,9.026687622070312
20240215162015,5.180954456329346
20240215163015,1.5895236730575562
20240215164015,0.0
20240215165015,0.0
20240218090015,112.33433532714844
20240218091015,159.77610778808594
20240218092015,313.1732177734375
20240218093015,587.2801513671875
20240218094015,763.8895263671875
20240218095015,669.5968017578125
20240218100015,757.3695068359375
20240218101015,2036.3968505859375
20240218102015,1961.81103515625
20240218103015,1813.8526611328125
20240218104015,1896.4853515625
20240218105015,1885.8912353515625
20240218110015,1832.7718505859375
20240218111015,1745.4149169921875
20240218112015,1691.644775390625
20240218113015,1601.9571533203125
20240218114015,1377.69921875
20240218115015,1095.2515869140625
20240218120015,841.1658325195312
20240218121015,268.40216064453125
20240218122015,418.47698974609375
20240218123015,476.22576904296875
20240218124015,292.095458984375
20240218125015,183.74533081054688
20240218130015,170.46923828125
20240218131015,187.9267578125
20240218132015,215.99378967285156
20240218133015,265.0570068359375
20240218134015,227.8732147216797
20240218135015,100.99900817871094
20240218140015,60.42793273925781
20240218141015,39.78843688964844
20240218142015,32.44630432128906
20240218143015,29.104782104492188
20240218144015,26.026443481445312
20240218145015,21.943771362304688
20240218150015,18.263290405273438
20240218151015,16.132431030273438
20240218152015,14.840560913085938
20240218153015,13.129104614257812
20240218154015,10.837173461914062
20240218155015,8.387252807617188
20240218160015,6.161301136016846
20240218161015,4.152206897735596
20240218162015,1.9848178625106812
20240218163015,0.0
20240218164015,0.0
20240218165015,0.0
20240314090015,8.566055297851562
20240314091015,9.608779907226562
20240314092015,10.640548706054688
20240314093015,11.328933715820312
20240314094015,11.679336547851562
20240314095015,11.927322387695312
20240314100015,12.150527954101562
20240314101015,12.291793823242188
20240314102015,12.417800903320312
20240314103015,12.635604858398438
20240314104015,13.034866333007812
20240314105015,13.554306030273438
20240314110015,14.048110961914062
20240314111015,14.253585815429688
20240314112015,14.017440795898438
20240314113015,13.234115600585938
20240314114015,11.988662719726562
20240314115015,10.412582397460938
20240314120015,8.778732299804688
20240314121015,7.461685657501221
20240314122015,6.950699329376221
20240314123015,7.747269153594971
20240314124015,10.155136108398438
20240314125015,14.012191772460938
20240314130015,19.048660278320312
20240314131015,25.905471801757812
20240314132015,36.03321838378906
20240314133015,50.51274108886719
20240314134015,68.10749816894531
20240314135015,83.89862060546875
20240314140015,94.10000610351562
20240314141015,113.89407348632812
20240314142015,129.4352569580078
20240314143015,141.34788513183594
20240314144015,156.05111694335938
20240314145015,170.0751495361328
20240314150015,182.32798767089844
20240314151015,185.5248565673828
20240314152015,154.822998046875
20240314153015,99.66200256347656
20240314154015,72.62564086914062
20240314155015,57.37342834472656
20240314160015,39.59346008300781
20240314161015,19.430435180664062
20240314162015,15.074630737304688
20240314163015,13.095474243164062
20240314164015,10.464370727539062
20240314165015,5.432663440704346
20240317090015,153.13153076171875
20240317091015,208.68917846679688
20240317092015,390.1193542480469
20240317093015,668.5082397460938
20240317094015,953.8240356445312
20240317095015,1277.781494140625
20240317100015,1393.72412109375
20240317101015,1419.2955322265625
20240317102015,1468.8106689453125
20240317103015,1500.3018798828125
20240317104015,1516.05078125
20240317105015,1504.5885009765625
20240317110015,1480.3199462890625
20240317111015,1443.1513671875
20240317112015,1374.558349609375
20240317113015,1172.3826904296875
20240317114015,888.0413208007812
20240317115015,493.5981750488281
20240317120015,53.87144470214844
20240317121015,105.22604370117188
20240317122015,175.34954833984375
20240317123015,213.84913635253906
20240317124015,231.338134765625
20240317125015,258.1700134277344
20240317130015,251.2841033935547
20240317131015,200.3477325439453
20240317132015,159.5648651123047
20240317133015,131.5363006591797
20240317134015,98.23686218261719
20240317135015,76.76264953613281
20240317140015,60.475067138671875
20240317141015,49.28260803222656
20240317142015,44.86695861816406
20240317143015,44.08695983886719
20240317144015,44.92161560058594
20240317145015,45.93730163574219
20240317150015,45.97471618652344
20240317151015,44.29148864746094
20240317152015,40.88481140136719
20240317153015,36.13075256347656
20240317154015,30.252731323242188
20240317155015,23.972976684570312
20240317160015,18.103652954101562
20240317161015,13.203109741210938
20240317162015,9.197677612304688
20240317163015,5.668198108673096
20240317164015,2.6407933235168457
20240317165015,0.9787753820419312
20240412090015,1263.38671875
20240412091015,1320.981689453125
20240412092015,1383.22265625
20240412093015,1446.091064453125
20240412094015,1474.478271484375
20240412095015,1475.0654296875
20240412100015,1477.357666015625
20240412101015,1493.937744140625
20240412102015,1523.871826171875
20240412103015,1560.187255859375
20240412104015,1587.6170654296875
20240412105015,1609.4339599609375
20240412110015,1620.5546875
20240412111015,1543.4644775390625
20240412112015,1385.6834716796875
20240412113015,1324.2435302734375
20240412114015,1357.1954345703125
20240412115015,1398.281494140625
20240412120015,1419.669921875
20240412121015,1372.9063720703125
20240412122015,1134.986083984375
20240412123015,901.1045532226562
20240412124015,382.580322265625
20240412125015,362.5314025878906
20240412130015,403.5908203125
20240412131015,326.3234558105469
20240412132015,216.26255798339844
20240412133015,134.894775390625
20240412134015,84.26206970214844
20240412135015,70.21717834472656
20240412140015,64.64631652832031
20240412141015,61.472991943359375
20240412142015,55.10252380371094
20240412143015,46.66319274902344
20240412144015,37.47547912597656
20240412145015,31.377670288085938
20240412150015,27.854293823242188
20240412151015,23.072769165039062
20240412152015,18.763778686523438
20240412153015,16.265975952148438
20240412154015,15.542160034179688
20240412155015,15.474929809570312
20240412160015,14.759262084960938
20240412161015,12.507156372070312
20240412162015,9.080612182617188
20240412163015,6.120071887969971
20240412164015,3.3169102668762207
20240412165015,1.6976169347763062
20240518090015,1491.6798095703125
20240518091015,1458.469970703125
20240518092015,1435.7852783203125
20240518093015,1438.7322998046875
20240518094015,1433.7078857421875
20240518095015,1384.835205078125
20240518100015,1340.7379150390625
20240518101015,1330.7340087890625
20240518102015,1442.0650634765625
20240518103015,1629.557861328125
20240518104015,1679.6024169921875
20240518105015,1698.2586669921875
20240518110015,1615.3065185546875
20240518111015,1443.793212890625
20240518112015,1241.6058349609375
20240518113015,1043.8282470703125
20240518114015,969.7088623046875
20240518115015,1049.9013671875
20240518120015,982.23583984375
20240518121015,426.7344665527344
20240518122015,276.9563293457031
20240518123015,205.92071533203125
20240518124015,189.6918182373047
20240518125015,184.8957977294922
20240518130015,167.05870056152344
20240518131015,131.7290496826172
20240518132015,95.17721557617188
20240518133015,78.09368896484375
20240518134015,62.219207763671875
20240518135015,42.65144348144531
20240518140015,29.928359985351562
20240518141015,29.441238403320312
20240518142015,36.65397644042969
20240518143015,39.84941101074219
20240518144015,40.32286071777344
20240518145015,39.53996276855469
20240518150015,38.27403259277344
20240518151015,37.31657409667969
20240518152015,36.16758728027344
20240518153015,33.83351135253906
20240518154015,31.417007446289062
20240518155015,29.688888549804688
20240518160015,27.314804077148438
20240518161015,23.407394409179688
20240518162015,18.312942504882812
20240518163015,13.683364868164062
20240518164015,9.744613647460938
20240518165015,6.807571887969971
20240530090015,1019.1117553710938
20240530091015,902.7046508789062
20240530092015,861.7249755859375
20240530093015,658.3187866210938
20240530094015,434.53338623046875
20240530095015,245.87193298339844
20240530100015,207.3180694580078
20240530101015,391.2933654785156
20240530102015,733.8673095703125
20240530103015,841.3245849609375
20240530104015,724.2398071289062
20240530105015,678.0023803710938
20240530110015,664.1436767578125
20240530111015,519.86865234375
20240530112015,398.01495361328125
20240530113015,493.6631164550781
20240530114015,677.133056640625
20240530115015,1176.159912109375
20240530120015,1015.4224853515625
20240530121015,471.8285217285156
20240530122015,470.07672119140625
20240530123015,919.3783569335938
20240530124015,1242.6239013671875
20240530125015,1019.0006713867188
20240530130015,666.619873046875
20240530131015,525.73583984375
20240530132015,199.24081420898438
20240530133015,84.57862854003906
20240530134015,63.78868103027344
20240530135015,35.78532409667969
20240530140015,30.023513793945312
20240530141015,26.749771118164062
20240530142015,28.950424194335938
20240530143015,30.548049926757812
20240530144015,24.226882934570312
20240530145015,15.298629760742188
20240530150015,10.729598999023438
20240530151015,7.998703479766846
20240530152015,5.553116321563721
20240530153015,2.7265172004699707
20240530154015,1.0320590734481812
20240530155015,1.1737521886825562
20240530160015,2.0952610969543457
20240530161015,3.4788060188293457
20240530162015,4.934860706329346
20240530163015,4.147720813751221
20240530164015,1.1375888586044312
20240530165015,0.0
20240605090015,292.1826171875
20240605091015,319.1674499511719
20240605092015,324.1459655761719
20240605093015,261.9273681640625
20240605094015,316.67999267578125
20240605095015,822.3541259765625
20240605100015,1459.0291748046875
20240605101015,1423.1893310546875
20240605102015,1233.21728515625
20240605103015,1425.44189453125
20240605104015,1388.4346923828125
20240605105015,1080.962890625
20240605110015,1555.0009765625
20240605111015,545.5659790039062
20240605112015,124.33648681640625
20240605113015,76.25444030761719
20240605114015,56.76487731933594
20240605115015,56.164520263671875
20240605120015,94.71580505371094
20240605121015,165.6211700439453
20240605122015,145.77627563476562
20240605123015,126.22969055175781
20240605124015,80.49546813964844
20240605125015,25.257858276367188
20240605130015,10.109390258789062
20240605131015,5.101852893829346
20240605132015,3.8564000129699707
20240605133015,3.6188511848449707
20240605134015,3.1439976692199707
20240605135015,3.5154576301574707
20240605140015,4.567917346954346
20240605141015,5.697922229766846
20240605142015,6.377151966094971
20240605143015,6.868912220001221
20240605144015,7.535019397735596
20240605145015,8.211837768554688
20240605150015,9.158218383789062
20240605151015,9.449325561523438
20240605152015,7.873520374298096
20240605153015,6.740005970001221
20240605154015,6.150986194610596
20240605155015,5.445450305938721
20240605160015,4.274185657501221
20240605161015,3.1172947883605957
20240605162015,2.5067906379699707
20240605163015,2.1133275032043457
20240605164015,1.3056491613388062
20240605165015,1.3462985754013062
20240704090015,1601.9842529296875
20240704091015,1628.368896484375
20240704092015,1663.5482177734375
20240704093015,1689.731689453125
20240704094015,1695.89453125
20240704095015,1690.2447509765625
20240704100015,1671.7410888671875
20240704101015,1677.0618896484375
20240704102015,1694.6707763671875
20240704103015,1706.607177734375
20240704104015,1699.9627685546875
20240704105015,1692.8212890625
20240704110015,1688.069091796875
20240704111015,1680.8983154296875
20240704112015,1661.8023681640625
20240704113015,1627.1322021484375
20240704114015,1576.8564453125
20240704115015,1518.629638671875
20240704120015,1482.91943359375
20240704121015,1453.343017578125
20240704122015,1401.111572265625
20240704123015,1327.6846923828125
20240704124015,1198.5526123046875
20240704125015,1017.0045166015625
20240704130015,936.7727661132812
20240704131015,946.7494506835938
20240704132015,946.4281616210938
20240704133015,898.3908081054688
20240704134015,818.206298828125
20240704135015,660.4526977539062
20240704140015,512.6290893554688
20240704141015,176.65628051757812
20240704142015,0.0
20240704143015,0.0
20240704144015,2.6167454719543457
20240704145015,11.625106811523438
20240704150015,7.672287464141846
20240704151015,6.095596790313721
20240704152015,6.985733509063721
20240704153015,7.398392200469971
20240704154015,7.309677600860596
20240704155015,6.817734241485596
20240704160015,5.630966663360596
20240704161015,3.8445897102355957
20240704162015,2.1155858039855957
20240704163015,0.6078647375106812
20240704164015,0.00877416506409645
20240704165015,1.3122714757919312
20240316090016,210.1706085205078
20240316091016,919.8329467773438
20240316092016,1055.3841552734375
20240316093016,1093.2265625
20240316094016,1249.9886474609375
20240316095016,1333.3448486328125
20240316100016,1220.6295166015625
20240316101016,1132.17431640625
20240316102016,1146.2205810546875
20240316103016,1423.327880859375
20240316104016,1690.280517578125
20240316105016,1627.554931640625
20240316110016,1401.22607421875
20240316111016,1195.52392578125
20240316112016,999.8001098632812
20240316113016,877.8035888671875
20240316114016,856.6704711914062
20240316115016,975.7736206054688
20240316120016,1346.60498046875
20240316121016,1564.8638916015625
20240316122016,1566.6099853515625
20240316123016,1521.075927734375
20240316124016,1495.7120361328125
20240316125016,1192.665283203125
20240316130016,728.205078125
20240316131016,312.1993103027344
20240316132016,92.40623474121094
20240316133016,76.56800842285156
20240316134016,56.38777160644531
20240316135016,44.09901428222656
20240316140016,41.65663146972656
20240316141016,33.91996765136719
20240316142016,28.414321899414062
20240316143016,36.36491394042969
20240316144016,33.87281799316406
20240316145016,27.342727661132812
20240316150016,22.103897094726562
20240316151016,17.521438598632812
20240316152016,13.962631225585938
20240316153016,11.885879516601562
20240316154016,10.323562622070312
20240316155016,9.205368041992188
20240316160016,9.082870483398438
20240316161016,7.831894397735596
20240316162016,5.295639514923096
20240316163016,2.8540501594543457
20240316164016,1.2818454504013062
20240316165016,0.5759738683700562
20240322090016,376.1752014160156
20240322091016,535.0280151367188
20240322092016,1007.7174682617188
20240322093016,1577.0155029296875
20240322094016,1741.1141357421875
20240322095016,1797.7666015625
20240322100016,1673.91796875
20240322101016,1540.113037109375
20240322102016,1222.414306640625
20240322103016,1017.7640380859375
20240322104016,1373.9033203125
20240322105016,1651.9505615234375
20240322110016,1446.872802734375
20240322111016,1436.2366943359375
20240322112016,1212.6568603515625
20240322113016,1212.20458984375
20240322114016,651.4788818359375
20240322115016,271.041748046875
20240322120016,224.99624633789062
20240322121016,198.23765563964844
20240322122016,748.5045166015625
20240322123016,1310.848876953125
20240322124016,1188.388916015625
20240322125016,842.5581665039062
20240322130016,466.5296936035156
20240322131016,146.1253662109375
20240322132016,28.653915405273438
20240322133016,20.715805053710938
20240322134016,19.515731811523438
20240322135016,17.721725463867188
20240322140016,17.303634643554688
20240322141016,15.312606811523438
20240322142016,13.171768188476562
20240322143016,11.563278198242188
20240322144016,10.701217651367188
20240322145016,10.506851196289062
20240322150016,10.753524780273438
20240322151016,11.252639770507812
20240322152016,11.711013793945312
20240322153016,11.579391479492188
20240322154016,10.457443237304688
20240322155016,8.556686401367188
20240322160016,6.602890491485596
20240322161016,5.016373157501221
20240322162016,3.4936070442199707
20240322163016,1.7587741613388062
20240322164016,0.38594090938568115
20240322165016,0.13060033321380615
20240414090016,1344.9365234375
20240414091016,1405.8197021484375
20240414092016,1473.08056640625
20240414093016,1524.0106201171875
20240414094016,1544.4605712890625
20240414095016,1544.4381103515625
20240414100016,1541.930419921875
20240414101016,1542.05908203125
20240414102016,1534.077880859375
20240414103016,1533.5096435546875
20240414104016,1551.7994384765625
20240414105016,1573.1875
20240414110016,1555.56982421875
20240414111016,1437.8848876953125
20240414112016,1284.917236328125
20240414113016,1162.602294921875
20240414114016,1047.87158203125
20240414115016,1140.4345703125
20240414120016,1035.9088134765625
20240414121016,1010.1741333007812
20240414122016,786.0388793945312
20240414123016,828.9754638671875
20240414124016,936.19580078125
20240414125016,766.7697143554688
20240414130016,346.5036315917969
20240414131016,171.69932556152344
20240414132016,151.94412231445312
20240414133016,137.33639526367188
20240414134016,117.62464904785156
20240414135016,100.43743896484375
20240414140016,80.23439025878906
20240414141016,62.848388671875
20240414142016,53.60935974121094
20240414143016,46.12852478027344
20240414144016,36.81822204589844
20240414145016,32.60978698730469
20240414150016,31.147872924804688
20240414151016,28.426559448242188
20240414152016,24.185653686523438
20240414153016,19.735000610351562
20240414154016,16.487411499023438
20240414155016,14.846603393554688
20240414160016,14.375930786132812
20240414161016,14.404098510742188
20240414162016,14.216476440429688
20240414163016,12.827285766601562
20240414164016,10.540481567382812
20240414165016,8.695022583007812
20240422090016,1218.524658203125
20240422091016,1209.115234375
20240422092016,1171.508056640625
20240422093016,1141.6077880859375
20240422094016,1131.9346923828125
20240422095016,1128.824462890625
20240422100016,1184.53857421875
20240422101016,1291.9991455078125
20240422102016,1483.549560546875
20240422103016,1605.4049072265625
20240422104016,1440.59619140625
20240422105016,1235.330078125
20240422110016,1194.9212646484375
20240422111016,1215.5721435546875
20240422112016,1206.46533203125
20240422113016,1228.42041015625
20240422114016,1217.9501953125
20240422115016,1148.5653076171875
20240422120016,902.8082885742188
20240422121016,564.0582275390625
20240422122016,347.4649353027344
20240422123016,280.12628173828125
20240422124016,257.4003601074219
20240422125016,275.35479736328125
20240422130016,224.2803955078125
20240422131016,165.89915466308594
20240422132016,136.2618408203125
20240422133016,122.98483276367188
20240422134016,111.83949279785156
20240422135016,100.6739501953125
20240422140016,96.22721862792969
20240422141016,89.07588195800781
20240422142016,73.11526489257812
20240422143016,53.29411315917969
20240422144016,37.65428161621094
20240422145016,26.263839721679688
20240422150016,18.695419311523438
20240422151016,17.169937133789062
20240422152016,14.433700561523438
20240422153016,10.536605834960938
20240422154016,6.867722034454346
20240422155016,3.2562718391418457
20240422160016,0.20738255977630615
20240422161016,0.0
20240422162016,0.0
20240422163016,0.0
20240422164016,0.0
20240422165016,2.3466038703918457
20240513090016,0.0
20240513091016,0.0
20240513092016,0.0
20240513093016,0.0
20240513094016,0.02912938967347145
20240513095016,0.6758884191513062
20240513100016,0.8449558019638062
20240513101016,0.7071384191513062
20240513102016,1.1707614660263062
20240513103016,2.7061619758605957
20240513104016,5.133133411407471
20240513105016,7.616440296173096
20240513110016,9.173385620117188
20240513111016,9.401992797851562
20240513112016,8.433670043945312
20240513113016,7.291367053985596
20240513114016,7.472122669219971
20240513115016,8.911788940429688
20240513120016,10.679550170898438
20240513121016,12.090744018554688
20240513122016,12.923538208007812
20240513123016,13.112655639648438
20240513124016,12.770431518554688
20240513125016,12.153854370117188
20240513130016,11.588058471679688
20240513131016,11.470046997070312
20240513132016,11.585311889648438
20240513133016,10.899093627929688
20240513134016,9.408218383789062
20240513135016,8.100936889648438
20240513140016,7.384140491485596
20240513141016,6.952316761016846
20240513142016,6.501816272735596
20240513143016,6.095016956329346
20240513144016,5.801010608673096
20240513145016,5.580399036407471
20240513150016,5.422531604766846
20240513151016,5.544723987579346
20240513152016,5.632523059844971
20240513153016,4.798264026641846
20240513154016,3.1306920051574707
20240513155016,1.5185092687606812
20240513160016,0.40055882930755615
20240513161016,0.0
20240513162016,0.0
20240513163016,0.0
20240513164016,0.0
20240513165016,0.0
20240517090016,1259.5789794921875
20240517091016,1004.37255859375
20240517092016,971.8335571289062
20240517093016,1501.989013671875
20240517094016,1372.19287109375
20240517095016,1099.9300537109375
20240517100016,1184.6627197265625
20240517101016,331.53790283203125
20240517102016,262.2166442871094
20240517103016,272.22210693359375
20240517104016,352.7043762207031
20240517105016,321.4637756347656
20240517110016,343.5428771972656
20240517111016,361.604248046875
20240517112016,656.8927001953125
20240517113016,963.7056274414062
20240517114016,1177.084716796875
20240517115016,1261.220947265625
20240517120016,992.5208129882812
20240517121016,177.67430114746094
20240517122016,36.51841735839844
20240517123016,0.0
20240517124016,0.0
20240517125016,0.0
20240517130016,0.0
20240517131016,5.305344104766846
20240517132016,5.132095813751221
20240517133016,5.026749134063721
20240517134016,7.638870716094971
20240517135016,12.512191772460938
20240517140016,18.802749633789062
20240517141016,24.492080688476562
20240517142016,27.567153930664062
20240517143016,27.077468872070312
20240517144016,23.592056274414062
20240517145016,18.936080932617188
20240517150016,14.383407592773438
20240517151016,10.974105834960938
20240517152016,9.499435424804688
20240517153016,10.166610717773438
20240517154016,12.661911010742188
20240517155016,16.218826293945312
20240517160016,19.371963500976562
20240517161016,20.998214721679688
20240517162016,20.015731811523438
20240517163016,15.854965209960938
20240517164016,10.824050903320312
20240517165016,9.002944946289062
20240519090016,74.0777587890625
20240519091016,76.72079467773438
20240519092016,85.64772033691406
20240519093016,137.5728302001953
20240519094016,217.2410888671875
20240519095016,315.832763671875
20240519100016,331.2642822265625
20240519101016,268.11761474609375
20240519102016,235.71258544921875
20240519103016,227.29879760742188
20240519104016,218.07191467285156
20240519105016,228.0956268310547
20240519110016,281.5812072753906
20240519111016,321.9518127441406
20240519112016,269.08306884765625
20240519113016,158.26028442382812
20240519114016,98.8857421875
20240519115016,110.96932983398438
20240519120016,110.27264404296875
20240519121016,104.36557006835938
20240519122016,96.51126098632812
20240519123016,83.91676330566406
20240519124016,71.11885070800781
20240519125016,63.21296691894531
20240519130016,58.550689697265625
20240519131016,56.08988952636719
20240519132016,55.346588134765625
20240519133016,55.5069580078125
20240519134016,55.55934143066406
20240519135016,54.98176574707031
20240519140016,53.93766784667969
20240519141016,53.29316711425781
20240519142016,53.74342346191406
20240519143016,55.53135681152344
20240519144016,58.685699462890625
20240519145016,64.09347534179688
20240519150016,65.7203369140625
20240519151016,62.90911865234375
20240519152016,58.817535400390625
20240519153016,53.4974365234375
20240519154016,47.43901062011719
20240519155016,41.71162414550781
20240519160016,35.99699401855469
20240519161016,29.623275756835938
20240519162016,22.751022338867188
20240519163016,16.733993530273438
20240519164016,11.554214477539062
20240519165016,7.587631702423096
20240608090016,1091.9713134765625
20240608091016,1315.199462890625
20240608092016,1446.0328369140625
20240608093016,1466.6627197265625
20240608094016,1483.8564453125
20240608095016,1385.1370849609375
20240608100016,1433.882080078125
20240608101016,1590.779541015625
20240608102016,1003.2750854492188
20240608103016,890.7137451171875
20240608104016,1339.4945068359375
20240608105016,1728.357666015625
20240608110016,1590.38720703125
20240608111016,1326.6790771484375
20240608112016,861.4793090820312
20240608113016,414.6073303222656
20240608114016,389.25030517578125
20240608115016,329.4017333984375
20240608120016,201.74851989746094
20240608121016,231.17788696289062
20240608122016,314.1818542480469
20240608123016,397.7632141113281
20240608124016,525.3744506835938
20240608125016,908.3973388671875
20240608130016,987.6334228515625
20240608131016,470.4212646484375
20240608132016,21.734725952148438
20240608133016,0.0
20240608134016,4.083511829376221
20240608135016,11.764816284179688
20240608140016,13.935073852539062
20240608141016,7.156052112579346
20240608142016,7.879623889923096
20240608143016,10.940933227539062
20240608144016,14.850662231445312
20240608145016,17.432052612304688
20240608150016,18.732101440429688
20240608151016,20.352157592773438
20240608152016,22.904403686523438
20240608153016,25.818649291992188
20240608154016,27.710403442382812
20240608155016,26.457077026367188
20240608160016,23.143447875976562
20240608161016,19.532852172851562
20240608162016,16.026016235351562
20240608163016,11.595748901367188
20240608164016,7.125046253204346
20240608165016,4.490097522735596
20240629090016,1564.062744140625
20240629091016,1581.6611328125
20240629092016,1590.16650390625
20240629093016,1588.884033203125
20240629094016,1586.0111083984375
20240629095016,1582.513916015625
20240629100016,1590.4764404296875
20240629101016,1604.04638671875
20240629102016,1592.0245361328125
20240629103016,1578.8802490234375
20240629104016,1589.65087890625
20240629105016,1552.6632080078125
20240629110016,1503.1396484375
20240629111016,1466.975830078125
20240629112016,1442.47998046875
20240629113016,1412.818359375
20240629114016,1385.7752685546875
20240629115016,1381.61767578125
20240629120016,1334.152099609375
20240629121016,1240.553955078125
20240629122016,764.010498046875
20240629123016,82.13645935058594
20240629124016,96.515380859375
20240629125016,159.52444458007812
20240629130016,176.0267791748047
20240629131016,128.57162475585938
20240629132016,119.78782653808594
20240629133016,116.90679931640625
20240629134016,92.30326843261719
20240629135016,60.3863525390625
20240629140016,33.65428161621094
20240629141016,16.306533813476562
20240629142016,5.308945178985596
20240629143016,3.4334874153137207
20240629144016,6.384537220001221
20240629145016,7.735336780548096
20240629150016,6.512375354766846
20240629151016,4.651321887969971
20240629152016,2.7937474250793457
20240629153016,0.7654880285263062
20240629154016,0.0
20240629155016,0.0
20240629160016,0.0
20240629161016,0.0
20240629162016,0.0
20240629163016,0.0
20240629164016,0.0
20240629165016,0.0
20240123090017,82.47145080566406
20240123091017,94.16398620605469
20240123092017,104.59767150878906
20240123093017,117.16822814941406
20240123094017,134.46560668945312
20240123095017,124.85629272460938
20240123100017,83.78974914550781
20240123101017,45.94102478027344
20240123102017,32.80854797363281
20240123103017,40.71894836425781
20240123104017,56.52116394042969
