序號,答案
20240412112013,1357.353515625
20240412113013,1361.2054443359375
20240412114013,1397.365478515625
20240412115013,1202.890380859375
20240412120013,1060.24169921875
20240412121013,1457.592529296875
20240412122013,1582.493408203125
20240412123013,1516.087890625
20240412124013,1364.287109375
20240412125013,1118.570068359375
20240412130013,802.1846313476562
20240412131013,634.8427124023438
20240412132013,658.1395263671875
20240412133013,783.5975341796875
20240412134013,807.8843994140625
20240412135013,355.2373046875
20240412140013,173.79331970214844
20240412141013,179.69395446777344
20240412142013,205.36117553710938
20240412143013,207.06466674804688
20240412144013,207.10739135742188
20240412145013,168.2797393798828
20240412150013,94.15483856201172
20240412151013,78.2095718383789
20240412152013,74.31730651855469
20240412153013,63.88761520385742
20240412154013,54.02299880981445
20240412155013,39.647056579589844
20240412160013,35.23013687133789
20240412161013,25.162202835083008
20240412162013,19.935277938842773
20240412163013,16.175941467285156
20240412164013,13.030357360839844
20240412165013,9.382878303527832
20240619090013,519.6647338867188
20240619091013,592.3983764648438
20240619092013,684.4138793945312
20240619093013,788.6727905273438
20240619094013,867.7293090820312
20240619095013,933.6803588867188
20240619100013,946.4871826171875
20240619101013,971.9383544921875
20240619102013,1020.3388671875
20240619103013,1063.6795654296875
20240619104013,1096.3961181640625
20240619105013,1129.4654541015625
20240619110013,1177.61279296875
20240619111013,1204.5587158203125
20240619112013,1202.535888671875
20240619113013,1197.9703369140625
20240619114013,1227.166015625
20240619115013,1257.8814697265625
20240619120013,1284.398193359375
20240619121013,1301.2249755859375
20240619122013,1295.013916015625
20240619123013,1287.385986328125
20240619124013,1189.52587890625
20240619125013,1088.9561767578125
20240619130013,774.8814697265625
20240619131013,290.73590087890625
20240619132013,195.43289184570312
20240619133013,146.6122589111328
20240619134013,126.59077453613281
20240619135013,42.68958282470703
20240619140013,34.760986328125
20240619141013,9.733657836914062
20240619142013,5.689675331115723
20240619143013,6.819995880126953
20240619144013,6.4908623695373535
20240619145013,5.026435375213623
20240619150013,5.152547836303711
20240619151013,3.6342921257019043
20240619152013,2.548548460006714
20240619153013,1.7872310876846313
20240619154013,1.1491345167160034
20240619155013,1.0547069311141968
20240619160013,2.761420726776123
20240619161013,5.0636820793151855
20240619162013,5.339727401733398
20240619163013,5.480057716369629
20240619164013,5.665501117706299
20240619165013,6.238757133483887
20240225090014,7.730642795562744
20240225091014,5.906920909881592
20240225092014,4.735494613647461
20240225093014,4.002741813659668
20240225094014,3.4841504096984863
20240225095014,3.0588252544403076
20240225100014,2.696746349334717
20240225101014,2.386281967163086
20240225102014,2.1199214458465576
20240225103014,1.89153254032135
20240225104014,1.6956508159637451
20240225105014,1.5275906324386597
20240225110014,1.3833324909210205
20240225111014,1.2594860792160034
20240225112014,1.153051495552063
20240225113014,1.0615490674972534
20240225114014,0.9828015565872192
20240225115014,0.914971649646759
20240225120014,0.8564739227294922
20240225121014,0.8059734106063843
20240225122014,0.7622982263565063
20240225123014,0.7244685888290405
20240225124014,0.691646933555603
20240225125014,0.6631008386611938
20240225130014,0.638210654258728
20240225131014,0.6164623498916626
20240225132014,0.5973690152168274
20240225133014,0.5805599093437195
20240225134014,0.5656978487968445
20240225135014,0.5524883270263672
20240225140014,0.5406963229179382
20240225141014,0.530086874961853
20240225142014,0.5205150842666626
20240225143014,0.5117855072021484
20240225144014,0.5037730932235718
20240225145014,0.49635887145996094
20240225150014,0.48943597078323364
20240225151014,0.4829082489013672
20240225152014,0.4766964018344879
20240225153014,0.47070273756980896
20240225154014,0.4648571014404297
20240225155014,0.45909079909324646
20240225160014,0.4532909393310547
20240225161014,0.44737663865089417
20240225162014,0.44121360778808594
20240225163014,0.4346904754638672
20240225164014,0.4275997281074524
20240225165014,0.4196956753730774
20240227090014,15.413824081420898
20240227091014,15.120378494262695
20240227092014,14.854299545288086
20240227093014,14.61505126953125
20240227094014,14.399154663085938
20240227095014,14.202363967895508
20240227100014,14.020052909851074
20240227101014,13.848073959350586
20240227102014,13.682718276977539
20240227103014,13.520586013793945
20240227104014,13.35881519317627
20240227105014,13.194807052612305
20240227110014,13.026039123535156
20240227111014,12.850318908691406
20240227112014,12.665666580200195
20240227113014,12.470243453979492
20240227114014,12.262310981750488
20240227115014,12.040257453918457
20240227120014,11.802583694458008
20240227121014,11.547884941101074
20240227122014,11.274807929992676
20240227123014,10.982150077819824
20240227124014,10.668749809265137
20240227125014,10.333555221557617
20240227130014,9.976812362670898
20240227131014,9.716465950012207
20240227132014,9.520971298217773
20240227133014,9.312936782836914
20240227134014,9.092096328735352
20240227135014,8.858240127563477
20240227140014,8.611302375793457
20240227141014,8.351244926452637
20240227142014,8.078190803527832
20240227143014,7.792351722717285
20240227144014,7.49401330947876
20240227145014,7.1836066246032715
20240227150014,6.861664772033691
20240227151014,6.528797149658203
20240227152014,6.185744762420654
20240227153014,5.83335542678833
20240227154014,5.472628593444824
20240227155014,5.104687213897705
20240227160014,4.730700492858887
20240227161014,4.351285934448242
20240227162014,3.965301036834717
20240227163014,3.5946743488311768
20240227164014,3.1363918781280518
20240227165014,2.0399441719055176
20240327090014,101.33174896240234
20240327091014,104.83577728271484
20240327092014,108.9757080078125
20240327093014,123.2997055053711
20240327094014,149.78977966308594
20240327095014,173.7072296142578
20240327100014,246.5980682373047
20240327101014,327.51953125
20240327102014,348.8641357421875
20240327103014,353.0553283691406
20240327104014,406.8493347167969
20240327105014,518.3448486328125
20240327110014,512.7650146484375
20240327111014,456.9482421875
20240327112014,327.233642578125
20240327113014,233.9061737060547
20240327114014,187.3458251953125
20240327115014,149.26084899902344
20240327120014,210.7244415283203
20240327121014,241.0028076171875
20240327122014,204.33580017089844
20240327123014,167.80091857910156
20240327124014,139.87527465820312
20240327125014,98.32561492919922
20240327130014,71.5838394165039
20240327131014,58.82535934448242
20240327132014,36.170650482177734
20240327133014,26.4843807220459
20240327134014,16.370922088623047
20240327135014,15.454203605651855
20240327140014,15.511937141418457
20240327141014,14.113253593444824
20240327142014,13.362068176269531
20240327143014,12.745119094848633
20240327144014,12.212346076965332
20240327145014,11.444406509399414
20240327150014,9.770215034484863
20240327151014,9.842496871948242
20240327152014,8.740928649902344
20240327153014,7.646223545074463
20240327154014,6.6574578285217285
20240327155014,4.69926118850708
20240327160014,6.049072265625
20240327161014,3.5694775581359863
20240327162014,2.533137083053589
20240327163014,1.9982540607452393
20240327164014,1.6232051849365234
20240327165014,0.8782956004142761
20240417090014,936.44970703125
20240417091014,1062.0943603515625
20240417092014,1217.0333251953125
20240417093014,1277.60205078125
20240417094014,1354.8616943359375
20240417095014,1447.1837158203125
20240417100014,1506.093505859375
20240417101014,1578.470947265625
20240417102014,1638.6500244140625
20240417103014,1658.475830078125
20240417104014,1694.1552734375
20240417105014,1756.553955078125
20240417110014,1807.632568359375
20240417111014,1837.5631103515625
20240417112014,1854.8150634765625
20240417113014,1870.3359375
20240417114014,1872.6031494140625
20240417115014,1828.5517578125
20240417120014,1818.947021484375
20240417121014,1769.009521484375
20240417122014,1732.8521728515625
20240417123014,1721.3154296875
20240417124014,1730.1318359375
20240417125014,1709.3785400390625
20240417130014,1818.962890625
20240417131014,1822.5169677734375
20240417132014,1485.347412109375
20240417133014,645.2489624023438
20240417134014,587.3993530273438
20240417135014,385.76849365234375
20240417140014,249.65390014648438
20240417141014,225.2355499267578
20240417142014,177.65170288085938
20240417143014,154.68185424804688
20240417144014,124.1002426147461
20240417145014,90.10594177246094
20240417150014,63.51116180419922
20240417151014,54.79913330078125
20240417152014,52.43882369995117
20240417153014,40.63001251220703
20240417154014,38.0223274230957
20240417155014,36.40924835205078
20240417160014,31.676809310913086
20240417161014,22.93951416015625
20240417162014,18.5977783203125
20240417163014,15.111307144165039
20240417164014,12.222719192504883
20240417165014,8.721090316772461
20240517090014,993.4269409179688
20240517091014,1108.303466796875
20240517092014,1207.5155029296875
20240517093014,1132.85400390625
20240517094014,1048.60205078125
20240517095014,821.7708129882812
20240517100014,348.7954406738281
20240517101014,287.6611633300781
20240517102014,268.6285095214844
20240517103014,240.4328155517578
20240517104014,209.6119842529297
20240517105014,233.95144653320312
20240517110014,308.2864685058594
20240517111014,420.54949951171875
20240517112014,370.86236572265625
20240517113014,395.75494384765625
20240517114014,215.8835906982422
20240517115014,186.3914031982422
20240517120014,126.83211517333984
20240517121014,103.80377197265625
20240517122014,46.76014709472656
20240517123014,22.433124542236328
20240517124014,16.975765228271484
20240517125014,13.253387451171875
20240517130014,0.41944390535354614
20240517131014,4.397106647491455
20240517132014,8.380556106567383
20240517133014,13.256004333496094
20240517134014,20.034481048583984
20240517135014,25.23396110534668
20240517140014,28.332530975341797
20240517141014,28.574071884155273
20240517142014,28.745718002319336
20240517143014,28.545211791992188
20240517144014,28.20090103149414
20240517145014,27.62836265563965
20240517150014,27.857763290405273
20240517151014,30.25530433654785
20240517152014,31.975112915039062
20240517153014,32.96178436279297
20240517154014,34.492820739746094
20240517155014,37.61262130737305
20240517160014,25.4003963470459
20240517161014,20.109237670898438
20240517162014,17.248973846435547
20240517163014,14.958898544311523
20240517164014,12.444875717163086
20240517165014,10.211336135864258
20240704090014,620.0719604492188
20240704091014,645.2816162109375
20240704092014,728.6156616210938
20240704093014,793.0680541992188
20240704094014,879.6934814453125
20240704095014,912.1397705078125
20240704100014,964.24609375
20240704101014,1037.637939453125
20240704102014,1085.4051513671875
20240704103014,1114.045166015625
20240704104014,1159.23046875
20240704105014,1210.688720703125
20240704110014,1241.5850830078125
20240704111014,1253.421630859375
20240704112014,1261.6875
20240704113014,1267.419189453125
20240704114014,1255.6964111328125
20240704115014,1243.2890625
20240704120014,1275.921142578125
20240704121014,1291.8074951171875
20240704122014,1285.282958984375
20240704123014,1269.2606201171875
20240704124014,1260.240966796875
20240704125014,1228.1982421875
20240704130014,1218.271240234375
20240704131014,1194.5076904296875
20240704132014,1159.8203125
20240704133014,1116.656494140625
20240704134014,1055.663818359375
20240704135014,1029.137939453125
20240704140014,995.59423828125
20240704141014,947.9833984375
20240704142014,901.9415893554688
20240704143014,820.49755859375
20240704144014,713.2886962890625
20240704145014,629.6261596679688
20240704150014,559.4607543945312
20240704151014,516.6011962890625
20240704152014,398.86273193359375
20240704153014,183.8594512939453
20240704154014,67.23197937011719
20240704155014,24.72260284423828
20240704160014,13.771967887878418
20240704161014,3.66217303276062
20240704162014,2.7203152179718018
20240704163014,2.236485004425049
20240704164014,1.9965527057647705
20240704165014,2.2631115913391113
20240715090014,625.6312255859375
20240715091014,656.8267822265625
20240715092014,708.0611572265625
20240715093014,766.3690185546875
20240715094014,812.0408935546875
20240715095014,851.0943603515625
20240715100014,834.0238037109375
20240715101014,860.1326293945312
20240715102014,942.93359375
20240715103014,1011.5730590820312
20240715104014,1065.0626220703125
20240715105014,1101.762939453125
20240715110014,1147.2293701171875
20240715111014,1213.689697265625
20240715112014,1253.7120361328125
20240715113014,1268.8851318359375
20240715114014,1259.190673828125
20240715115014,1253.2247314453125
20240715120014,1283.840087890625
20240715121014,1296.217041015625
20240715122014,1291.130126953125
20240715123014,1273.412841796875
20240715124014,1251.1915283203125
20240715125014,1214.7647705078125
20240715130014,1184.7855224609375
20240715131014,1148.9622802734375
20240715132014,1107.66455078125
20240715133014,1062.63525390625
20240715134014,1031.877685546875
20240715135014,1034.652099609375
20240715140014,1010.9098510742188
20240715141014,958.5289916992188
20240715142014,922.9577026367188
20240715143014,761.7119140625
20240715144014,653.2109985351562
20240715145014,514.0991821289062
20240715150014,333.19659423828125
20240715151014,157.7654571533203
20240715152014,72.1779556274414
20240715153014,59.95733642578125
20240715154014,44.01869583129883
20240715155014,24.973825454711914
20240715160014,11.850946426391602
20240715161014,10.122576713562012
20240715162014,8.690971374511719
20240715163014,7.655683994293213
20240715164014,6.77335262298584
20240715165014,5.195359230041504
20240215090015,64.35404205322266
20240215091015,66.39073181152344
20240215092015,62.48545455932617
20240215093015,81.96292877197266
20240215094015,545.630126953125
20240215095015,1543.30419921875
20240215100015,1754.9788818359375
20240215101015,1850.477783203125
20240215102015,1890.214599609375
20240215103015,1908.3509521484375
20240215104015,1917.7933349609375
20240215105015,1916.4664306640625
20240215110015,1905.7437744140625
20240215111015,1908.2513427734375
20240215112015,1880.0013427734375
20240215113015,1796.1304931640625
20240215114015,1615.138427734375
20240215115015,392.9660339355469
20240215120015,47.913509368896484
20240215121015,40.96198272705078
20240215122015,35.899314880371094
20240215123015,38.25865936279297
20240215124015,39.446022033691406
20240215125015,42.449981689453125
20240215130015,44.404510498046875
20240215131015,44.11469268798828
20240215132015,33.276649475097656
20240215133015,30.657718658447266
20240215134015,31.5872802734375
20240215135015,29.741857528686523
20240215140015,26.79450035095215
20240215141015,22.66608238220215
20240215142015,21.81435775756836
20240215143015,27.01705551147461
20240215144015,33.09798049926758
20240215145015,34.55198669433594
20240215150015,36.97052001953125
20240215151015,25.23102378845215
20240215152015,17.948650360107422
20240215153015,15.776819229125977
20240215154015,14.7535982131958
20240215155015,12.349390029907227
20240215160015,12.228594779968262
20240215161015,9.046335220336914
20240215162015,6.634171485900879
20240215163015,4.948119640350342
20240215164015,3.697652816772461
20240215165015,2.061460494995117
20240218090015,169.66717529296875
20240218091015,153.21920776367188
20240218092015,154.23196411132812
20240218093015,164.4402618408203
20240218094015,308.76507568359375
20240218095015,1343.0225830078125
20240218100015,1613.007080078125
20240218101015,1705.935546875
20240218102015,1781.6029052734375
20240218103015,1854.6435546875
20240218104015,1892.4713134765625
20240218105015,1896.669677734375
20240218110015,1916.375732421875
20240218111015,1869.6490478515625
20240218112015,1809.080078125
20240218113015,1789.2835693359375
20240218114015,1744.0355224609375
20240218115015,1516.3482666015625
20240218120015,1050.46044921875
20240218121015,283.26580810546875
20240218122015,194.72850036621094
20240218123015,179.90431213378906
20240218124015,145.76661682128906
20240218125015,125.79444885253906
20240218130015,98.05946350097656
20240218131015,115.25959777832031
20240218132015,110.13037109375
20240218133015,94.94728088378906
20240218134015,81.78337097167969
20240218135015,67.3887710571289
20240218140015,52.08318328857422
20240218141015,45.38094711303711
20240218142015,45.449642181396484
20240218143015,45.34227752685547
20240218144015,43.91216278076172
20240218145015,32.50978469848633
20240218150015,28.773895263671875
20240218151015,20.52263069152832
20240218152015,17.191871643066406
20240218153015,14.731428146362305
20240218154015,12.646809577941895
20240218155015,9.525845527648926
20240218160015,9.890336990356445
20240218161015,6.129711627960205
20240218162015,4.1862592697143555
20240218163015,3.020707368850708
20240218164015,2.187617063522339
20240218165015,1.111582636833191
20240314090015,9.973062515258789
20240314091015,10.758872985839844
20240314092015,11.165884017944336
20240314093015,11.484942436218262
20240314094015,11.742654800415039
20240314095015,11.833480834960938
20240314100015,13.005891799926758
20240314101015,11.711946487426758
20240314102015,12.317339897155762
20240314103015,13.15165901184082
20240314104015,13.975558280944824
20240314105015,14.715879440307617
20240314110015,15.211830139160156
20240314111015,16.438135147094727
20240314112015,16.3896427154541
20240314113015,16.109745025634766
20240314114015,15.817520141601562
20240314115015,15.179265975952148
20240314120015,13.644502639770508
20240314121015,17.068283081054688
20240314122015,20.484647750854492
20240314123015,25.146249771118164
20240314124015,32.38927459716797
20240314125015,49.474998474121094
20240314130015,36.948265075683594
20240314131015,42.63149642944336
20240314132015,50.78740692138672
20240314133015,55.36590576171875
20240314134015,83.46394348144531
20240314135015,134.4342803955078
20240314140015,195.92916870117188
20240314141015,202.19979858398438
20240314142015,188.6817169189453
20240314143015,177.59219360351562
20240314144015,167.71035766601562
20240314145015,157.00392150878906
20240314150015,93.9291763305664
20240314151015,31.295940399169922
20240314152015,10.485076904296875
20240314153015,11.05384635925293
20240314154015,12.143255233764648
20240314155015,14.1910400390625
20240314160015,8.53364372253418
20240314161015,8.059099197387695
20240314162015,6.16239595413208
20240314163015,4.785372734069824
20240314164015,3.7782559394836426
20240314165015,2.759716510772705
20240317090015,88.32521057128906
20240317091015,119.7650146484375
20240317092015,133.8371124267578
20240317093015,206.3719940185547
20240317094015,1068.0277099609375
20240317095015,1609.729736328125
20240317100015,1683.7318115234375
20240317101015,1733.9013671875
20240317102015,1760.555419921875
20240317103015,1768.2857666015625
20240317104015,1765.073974609375
20240317105015,1684.328857421875
20240317110015,1601.7662353515625
20240317111015,1616.0301513671875
20240317112015,1575.1361083984375
20240317113015,1344.84033203125
20240317114015,1035.431884765625
20240317115015,895.8338012695312
20240317120015,828.6080932617188
20240317121015,513.1329345703125
20240317122015,336.9176330566406
20240317123015,299.657470703125
20240317124015,217.2036895751953
20240317125015,104.62007904052734
20240317130015,113.17375183105469
20240317131015,93.90589141845703
20240317132015,78.7944107055664
20240317133015,83.35265350341797
20240317134015,87.23741149902344
20240317135015,86.28641510009766
20240317140015,77.531005859375
20240317141015,68.81173706054688
20240317142015,65.5956039428711
20240317143015,65.3330078125
20240317144015,52.588279724121094
20240317145015,48.891075134277344
20240317150015,47.147247314453125
20240317151015,44.48509979248047
20240317152015,38.616790771484375
20240317153015,35.17461395263672
20240317154015,32.866943359375
20240317155015,28.22509765625
20240317160015,20.519954681396484
20240317161015,14.84691047668457
20240317162015,11.35065746307373
20240317163015,8.750211715698242
20240317164015,6.776937007904053
20240317165015,4.223026752471924
20240412090015,1401.2554931640625
20240412091015,1508.4039306640625
20240412092015,1507.989013671875
20240412093015,1497.242431640625
20240412094015,1490.045654296875
20240412095015,1487.05419921875
20240412100015,1484.7423095703125
20240412101015,1491.5738525390625
20240412102015,1485.7208251953125
20240412103015,1483.1668701171875
20240412104015,1485.093994140625
20240412105015,1488.896728515625
20240412110015,1489.065673828125
20240412111015,1498.7808837890625
20240412112015,1523.906494140625
20240412113015,1515.6075439453125
20240412114015,1467.0758056640625
20240412115015,1304.664306640625
20240412120015,1002.2576904296875
20240412121015,744.3406372070312
20240412122015,149.7462615966797
20240412123015,112.8134536743164
20240412124015,114.797119140625
20240412125015,64.87430572509766
20240412130015,53.7756233215332
20240412131015,60.93883514404297
20240412132015,66.84073638916016
20240412133015,71.68653106689453
20240412134015,77.80938720703125
20240412135015,78.86305236816406
20240412140015,61.888404846191406
20240412141015,53.7043571472168
20240412142015,52.952430725097656
20240412143015,50.1492805480957
20240412144015,44.696205139160156
20240412145015,36.63584899902344
20240412150015,34.951175689697266
20240412151015,30.076473236083984
20240412152015,29.5910701751709
20240412153015,27.093408584594727
20240412154015,24.08228302001953
20240412155015,21.27761459350586
20240412160015,17.453733444213867
20240412161015,14.012619018554688
20240412162015,11.211054801940918
20240412163015,9.100662231445312
20240412164015,7.401019096374512
20240412165015,4.757201671600342
20240518090015,1249.2261962890625
20240518091015,1337.290771484375
20240518092015,1382.049560546875
20240518093015,1404.8646240234375
20240518094015,1414.6318359375
20240518095015,1449.5350341796875
20240518100015,1497.3157958984375
20240518101015,1528.5736083984375
20240518102015,1539.2010498046875
20240518103015,1539.17626953125
20240518104015,1530.723876953125
20240518105015,1509.015380859375
20240518110015,1432.218505859375
20240518111015,1368.3009033203125
20240518112015,1328.3836669921875
20240518113015,1307.8121337890625
20240518114015,1255.8905029296875
20240518115015,1189.819580078125
20240518120015,1050.219970703125
20240518121015,564.5052490234375
20240518122015,644.7823486328125
20240518123015,552.8544921875
20240518124015,512.3550415039062
20240518125015,361.9787902832031
20240518130015,237.03164672851562
20240518131015,195.83644104003906
20240518132015,109.66192626953125
20240518133015,58.7078857421875
20240518134015,45.57847595214844
20240518135015,32.97038650512695
20240518140015,29.655847549438477
20240518141015,36.89031219482422
20240518142015,37.623069763183594
20240518143015,51.05793380737305
20240518144015,64.33574676513672
20240518145015,51.57415008544922
20240518150015,50.82905197143555
20240518151015,53.49401092529297
20240518152015,55.39337158203125
20240518153015,56.307518005371094
20240518154015,51.199005126953125
20240518155015,37.095680236816406
20240518160015,40.14299774169922
20240518161015,36.4659423828125
20240518162015,29.683395385742188
20240518163015,23.749370574951172
20240518164015,20.35105323791504
20240518165015,16.138084411621094
20240530090015,444.1329650878906
20240530091015,138.06072998046875
20240530092015,82.5012435913086
20240530093015,76.9807357788086
20240530094015,75.98133850097656
20240530095015,86.42488098144531
20240530100015,111.22767639160156
20240530101015,109.56851959228516
20240530102015,128.0867462158203
20240530103015,230.0160369873047
20240530104015,301.709228515625
20240530105015,313.5419006347656
20240530110015,407.52105712890625
20240530111015,537.4259033203125
20240530112015,611.765380859375
20240530113015,663.4844360351562
20240530114015,758.676025390625
20240530115015,831.3968505859375
20240530120015,847.17529296875
20240530121015,769.568115234375
20240530122015,701.3131103515625
20240530123015,637.6029663085938
20240530124015,575.5158081054688
20240530125015,525.3653564453125
20240530130015,412.77947998046875
20240530131015,407.8214416503906
20240530132015,220.17562866210938
20240530133015,135.9947967529297
20240530134015,87.50336456298828
20240530135015,91.25232696533203
20240530140015,62.457672119140625
20240530141015,53.34557342529297
20240530142015,36.90788650512695
20240530143015,24.239614486694336
20240530144015,18.397199630737305
20240530145015,14.29503345489502
20240530150015,13.668556213378906
20240530151015,12.549209594726562
20240530152015,11.888275146484375
20240530153015,10.468904495239258
20240530154015,9.46589469909668
20240530155015,9.612260818481445
20240530160015,7.6844329833984375
20240530161015,5.227428913116455
20240530162015,3.8487772941589355
20240530163015,2.9205257892608643
20240530164015,2.3593502044677734
20240530165015,1.9508006572723389
20240605090015,207.44839477539062
20240605091015,269.52716064453125
20240605092015,293.3369445800781
20240605093015,322.7123107910156
20240605094015,370.6270751953125
20240605095015,542.173095703125
20240605100015,982.6365356445312
20240605101015,830.48388671875
20240605102015,517.0686645507812
20240605103015,382.4397888183594
20240605104015,295.4185791015625
20240605105015,286.2294616699219
20240605110015,305.3455505371094
20240605111015,293.2181701660156
20240605112015,297.2986145019531
20240605113015,245.4556884765625
20240605114015,198.43087768554688
20240605115015,151.33560180664062
20240605120015,127.85691833496094
20240605121015,80.09446716308594
20240605122015,35.759910583496094
20240605123015,20.704145431518555
20240605124015,10.190011978149414
20240605125015,7.258946418762207
20240605130015,8.069973945617676
20240605131015,5.902958393096924
20240605132015,4.672561168670654
20240605133015,4.040707111358643
20240605134015,4.064608573913574
20240605135015,6.08168888092041
20240605140015,8.246248245239258
20240605141015,7.181545257568359
20240605142015,7.516157627105713
20240605143015,9.802874565124512
20240605144015,10.188183784484863
20240605145015,9.643963813781738
20240605150015,8.24955940246582
20240605151015,8.91455078125
20240605152015,8.314387321472168
20240605153015,7.611435890197754
20240605154015,6.971134185791016
20240605155015,6.296923637390137
20240605160015,5.9254255294799805
20240605161015,5.352055072784424
20240605162015,4.956699848175049
20240605163015,4.651345252990723
20240605164015,4.349560260772705
20240605165015,2.69114351272583
20240704090015,1595.444580078125
20240704091015,1603.561767578125
20240704092015,1627.915771484375
20240704093015,1629.531494140625
20240704094015,1627.542724609375
20240704095015,1617.737060546875
20240704100015,1624.212158203125
20240704101015,1644.401611328125
20240704102015,1657.790283203125
20240704103015,1663.3629150390625
20240704104015,1664.122314453125
20240704105015,1661.4833984375
20240704110015,1655.630615234375
20240704111015,1648.854736328125
20240704112015,1639.8782958984375
20240704113015,1624.192626953125
20240704114015,1585.0284423828125
20240704115015,1538.5550537109375
20240704120015,1527.771728515625
20240704121015,1512.639404296875
20240704122015,1484.93505859375
20240704123015,1440.583251953125
20240704124015,1404.995361328125
20240704125015,1346.209228515625
20240704130015,1212.4674072265625
20240704131015,1070.9854736328125
20240704132015,970.7530517578125
20240704133015,918.4033203125
20240704134015,841.4318237304688
20240704135015,725.4720458984375
20240704140015,331.05438232421875
20240704141015,10.533304214477539
20240704142015,12.571331977844238
20240704143015,18.206096649169922
20240704144015,15.584553718566895
20240704145015,8.225926399230957
20240704150015,9.984006881713867
20240704151015,8.930238723754883
20240704152015,8.216928482055664
20240704153015,8.130956649780273
20240704154015,8.095724105834961
20240704155015,5.147944450378418
20240704160015,6.600153923034668
20240704161015,3.995237350463867
20240704162015,2.5852138996124268
20240704163015,2.0355098247528076
20240704164015,1.7724697589874268
20240704165015,1.964565634727478
20240316090016,892.40869140625
20240316091016,1075.1693115234375
20240316092016,1190.9718017578125
20240316093016,1351.112060546875
20240316094016,1479.1229248046875
20240316095016,1539.8497314453125
20240316100016,1627.847900390625
20240316101016,1554.92236328125
20240316102016,1685.5904541015625
20240316103016,1839.680419921875
20240316104016,1885.4534912109375
20240316105016,1887.7701416015625
20240316110016,1732.7818603515625
20240316111016,1638.2677001953125
20240316112016,1674.841796875
20240316113016,1681.164306640625
20240316114016,1643.1536865234375
20240316115016,1535.8851318359375
20240316120016,1494.7884521484375
20240316121016,1362.6473388671875
20240316122016,1293.289306640625
20240316123016,1255.091064453125
20240316124016,1123.995361328125
20240316125016,917.1194458007812
20240316130016,778.4949951171875
20240316131016,561.7362670898438
20240316132016,81.13105773925781
20240316133016,32.14793014526367
20240316134016,17.40528106689453
20240316135016,19.07676124572754
20240316140016,19.214431762695312
20240316141016,22.42807388305664
20240316142016,24.91005516052246
20240316143016,23.937131881713867
20240316144016,23.60819435119629
20240316145016,23.044042587280273
20240316150016,20.738313674926758
20240316151016,14.946499824523926
20240316152016,12.843790054321289
20240316153016,12.39283561706543
20240316154016,11.890795707702637
20240316155016,10.051347732543945
20240316160016,10.168429374694824
20240316161016,8.139488220214844
20240316162016,6.402604103088379
20240316163016,5.088468551635742
20240316164016,4.048224925994873
20240316165016,2.26249361038208
20240322090016,141.0970458984375
20240322091016,368.19091796875
20240322092016,1081.282470703125
20240322093016,1617.0511474609375
20240322094016,1601.1025390625
20240322095016,1412.8209228515625
20240322100016,751.166015625
20240322101016,760.6956787109375
20240322102016,1078.093017578125
20240322103016,1300.0828857421875
20240322104016,1482.316162109375
20240322105016,1520.92333984375
20240322110016,1497.71435546875
20240322111016,1284.7489013671875
20240322112016,822.2346801757812
20240322113016,498.26611328125
20240322114016,496.21026611328125
20240322115016,395.09478759765625
20240322120016,234.53073120117188
20240322121016,178.5054931640625
20240322122016,205.9016571044922
20240322123016,214.6905059814453
20240322124016,221.5646514892578
20240322125016,209.7866973876953
20240322130016,143.11776733398438
20240322131016,99.19200134277344
20240322132016,80.15528869628906
20240322133016,50.62022018432617
20240322134016,42.30009078979492
20240322135016,37.508628845214844
20240322140016,38.195167541503906
20240322141016,30.685571670532227
20240322142016,21.445602416992188
20240322143016,15.396158218383789
20240322144016,13.272726058959961
20240322145016,12.265812873840332
20240322150016,11.656074523925781
20240322151016,11.13886547088623
20240322152016,9.854362487792969
20240322153016,8.702852249145508
20240322154016,7.72531270980835
20240322155016,5.738227367401123
20240322160016,7.054936408996582
20240322161016,4.449789047241211
20240322162016,3.2469112873077393
20240322163016,2.540604829788208
20240322164016,1.9944957494735718
20240322165016,0.8915143013000488
20240414090016,1387.3114013671875
20240414091016,1447.965087890625
20240414092016,1473.691162109375
20240414093016,1492.396484375
20240414094016,1523.648193359375
20240414095016,1584.1055908203125
20240414100016,1587.605224609375
20240414101016,1588.0018310546875
20240414102016,1598.29443359375
20240414103016,1600.519287109375
20240414104016,1598.493896484375
20240414105016,1590.130615234375
20240414110016,1624.0333251953125
20240414111016,1610.450927734375
20240414112016,1626.1851806640625
20240414113016,1585.54833984375
20240414114016,1380.5631103515625
20240414115016,1124.7236328125
20240414120016,958.9910888671875
20240414121016,737.7739868164062
20240414122016,689.7417602539062
20240414123016,690.9593505859375
20240414124016,285.3671875
20240414125016,80.16114807128906
20240414130016,132.2801513671875
20240414131016,101.35108947753906
20240414132016,70.78639221191406
20240414133016,47.794654846191406
20240414134016,28.685405731201172
20240414135016,23.9075870513916
20240414140016,41.08039474487305
20240414141016,25.426990509033203
20240414142016,20.211572647094727
20240414143016,19.70916748046875
20240414144016,19.512659072875977
20240414145016,16.234745025634766
20240414150016,12.50990104675293
20240414151016,13.906946182250977
20240414152016,17.016727447509766
20240414153016,18.965717315673828
20240414154016,20.675640106201172
20240414155016,21.29197883605957
20240414160016,21.98797607421875
20240414161016,17.26633071899414
