序號,答案
20240426160011,0.5949917316436768
20240426161011,0.6558254718780517
20240426162011,0.6065014362335205
20240426163011,0.644718599319458
20240426164011,0.5615902423858643
20240426165011,0.472044038772583
20240606090011,20.349684524536134
20240606091011,20.271582412719727
20240606092011,19.945398330688477
20240606093011,18.555743789672853
20240606094011,17.32982521057129
20240606095011,18.0565616607666
20240606100011,17.26194190979004
20240606101011,16.698947525024415
20240606102011,16.95647773742676
20240606103011,17.03785285949707
20240606104011,16.59720802307129
20240606105011,16.768544387817382
20240606110011,17.398817825317384
20240606111011,18.28617744445801
20240606112011,19.28404121398926
20240606113011,19.73174476623535
20240606114011,18.828667068481444
20240606115011,17.550717544555663
20240606120011,16.323584270477294
20240606121011,15.63178653717041
20240606122011,15.896432304382325
20240606123011,16.113924026489258
20240606124011,16.037363052368164
20240606125011,16.414169692993163
20240606130011,17.172327041625977
20240606131011,17.886499404907227
20240606132011,17.93053779602051
20240606133011,14.823954582214355
20240606134011,6.664599370956421
20240606135011,2.1179623126983644
20240606140011,1.1040127277374268
20240606141011,0.6552227526903153
20240606142011,0.13817411959171294
20240606143011,0.43584714233875277
20240606144011,1.0979366779327393
20240606145011,1.5792904376983643
20240606150011,1.5324657917022706
20240606151011,1.725370454788208
20240606152011,1.4457592487335205
20240606153011,1.4222836017608642
20240606154011,1.6235546588897705
20240606155011,1.8409695148468017
20240606160011,1.995914888381958
20240606161011,2.083193635940552
20240606162011,2.0425060749053956
20240606163011,1.7520885944366456
20240606164011,1.432914400100708
20240606165011,1.1147610187530517
20240712090011,9.572268104553222
20240712091011,10.667060279846192
20240712092011,11.186849403381348
20240712093011,10.881846046447754
20240712094011,10.48935489654541
20240712095011,11.504282569885254
20240712100011,14.762209796905518
20240712101011,20.852663040161133
20240712102011,28.201523208618163
20240712103011,16.737468338012697
20240712104011,16.98430824279785
20240712105011,17.994214248657226
20240712110011,19.163205337524413
20240712111011,19.98023567199707
20240712112011,18.519173049926756
20240712113011,16.666971015930176
20240712114011,14.661942481994629
20240712115011,12.824775123596192
20240712120011,11.15161075592041
20240712121011,9.590358924865722
20240712122011,8.128881454467773
20240712123011,7.106733608245849
20240712124011,6.683146572113037
20240712125011,6.030294704437256
20240712130011,6.039124965667725
20240712131011,6.482894802093506
20240712132011,4.910909938812256
20240712133011,5.227778530120849
20240712134011,4.920785427093506
20240712135011,4.680731105804443
20240712140011,4.558831691741943
20240712141011,4.597375392913818
20240712142011,5.5660628318786625
20240712143011,5.730548000335693
20240712144011,5.633889675140381
20240712145011,5.619938564300537
20240712150011,5.732501125335693
20240712151011,6.1043730735778805
20240712152011,5.942994594573975
20240712153011,3.951208257675171
20240712154011,2.722160005569458
20240712155011,1.1383724689483643
20240712160011,0.0
20240712161011,0.0
20240712162011,0.0
20240712163011,0.0
20240712164011,3.720255708694458
20240712165011,2.7164440631866453
20240315090012,11.115780067443847
20240315091012,14.047348976135254
20240315092012,18.68638038635254
20240315093012,25.180607986450195
20240315094012,33.701375770568845
20240315095012,11.963372731208802
20240315100012,0.06298642158508301
20240315101012,0.0
20240315102012,0.0
20240315103012,0.0
20240315104012,0.0
20240315105012,37.22731702327728
20240315110012,91.77552032470703
20240315111012,66.59201049804688
20240315112012,100.11198577880859
20240315113012,83.83578186035156
20240315114012,70.60547485351563
20240315115012,64.71261444091797
20240315120012,56.43294830322266
20240315121012,42.36582508087158
20240315122012,27.998262405395508
20240315123012,21.52623634338379
20240315124012,16.226005458831786
20240315125012,11.634653663635254
20240315130012,7.706165790557861
20240315131012,5.461950588226318
20240315132012,5.018121242523193
20240315133012,4.49591817855835
20240315134012,3.7978283643722532
20240315135012,3.752105379104614
20240315140012,4.228224039077759
20240315141012,5.042687892913818
20240315142012,6.013436794281006
20240315143012,6.94516134262085
20240315144012,7.718777322769165
20240315145012,8.324248695373536
20240315150012,8.75073184967041
20240315151012,8.985679054260254
20240315152012,9.016500282287598
20240315153012,8.832062721252441
20240315154012,8.441176795959473
20240315155012,7.858164739608765
20240315160012,7.091557216644287
20240315161012,6.167875576019287
20240315162012,5.105682277679444
20240315163012,4.018205046653748
20240315164012,2.8815853595733643
20240315165012,1.889670991897583
20240317090012,10.894204235076904
20240317091012,16.549383544921874
20240317092012,16.00603017807007
20240317093012,12.375355052947999
20240317094012,0.0
20240317095012,0.0
20240317100012,0.0
20240317101012,0.0
20240317102012,0.0
20240317103012,11.377325463294984
20240317104012,9.745201064646244
20240317105012,6.598228096961975
20240317110012,16.328680324554444
20240317111012,41.08107795715332
20240317112012,63.868203735351564
20240317113012,132.67197036743164
20240317114012,232.57080993652343
20240317115012,319.09157104492186
20240317120012,481.56801452636716
20240317121012,501.1369323730469
20240317122012,284.39227600097655
20240317123012,244.20228271484376
20240317124012,217.6098388671875
20240317125012,125.8531364440918
20240317130012,92.2400146484375
20240317131012,86.16993103027343
20240317132012,74.30568084716796
20240317133012,54.660682678222656
20240317134012,34.30807380676269
20240317135012,30.01631965637207
20240317140012,27.48339424133301
20240317141012,25.31598243713379
20240317142012,23.57186622619629
20240317143012,22.05364418029785
20240317144012,21.043367385864258
20240317145012,20.248353958129883
20240317150012,19.57336311340332
20240317151012,19.022731399536134
20240317152012,18.36110725402832
20240317153012,17.173677444458008
20240317154012,15.56796998977661
20240317155012,13.091335487365722
20240317160012,10.545891761779785
20240317161012,8.539280223846436
20240317162012,6.771131801605224
20240317163012,5.086907863616943
20240317164012,3.5084057807922364
20240317165012,2.2116207599639894
20240412090012,6.3065718650817875
20240412091012,6.477433681488037
20240412092012,6.033282375335693
20240412093012,5.6085280418396
20240412094012,11.493264389038085
20240412095012,17.516476821899413
20240412100012,20.985031414031983
20240412101012,4.805730938911438
20240412102012,4.098211336135864
20240412103012,0.0
20240412104012,0.0
20240412105012,0.0
20240412110012,0.0
20240412111012,44.501509284973146
20240412112012,61.83482818603515
20240412113012,66.78002319335937
20240412114012,148.7736473083496
20240412115012,368.1688522338867
20240412120012,633.4755554199219
20240412121012,832.5347473144532
20240412122012,949.5576721191406
20240412123012,818.8196044921875
20240412124012,458.8283966064453
20240412125012,108.76404149532318
20240412130012,0.0
20240412131012,22.28436677455902
20240412132012,45.30260162353515
20240412133012,59.44581909179688
20240412134012,48.92603607177735
20240412135012,38.156785583496095
20240412140012,33.06420745849609
20240412141012,31.469621467590333
20240412142012,30.22219886779785
20240412143012,29.16221046447754
20240412144012,27.96505470275879
20240412145012,26.432788467407228
20240412150012,24.584962844848633
20240412151012,22.32354621887207
20240412152012,19.849991226196288
20240412153012,17.85448341369629
20240412154012,15.966267299652099
20240412155012,13.62960147857666
20240412160012,11.010244178771973
20240412161012,9.129766273498536
20240412162012,7.887258672714234
20240412163012,6.5690733909606935
20240412164012,4.985266017913818
20240412165012,3.548936152458191
20240426090012,30.38193702697754
20240426091012,30.00931587219238
20240426092012,30.11162452697754
20240426093012,30.704475784301756
20240426094012,31.303175735473634
20240426095012,31.99184055328369
20240426100012,33.27629089355469
20240426101012,34.76345367431641
20240426102012,35.259281921386716
20240426103012,33.58493499755859
20240426104012,30.696916389465333
20240426105012,27.191211318969728
20240426110012,23.205823135375976
20240426111012,19.29391975402832
20240426112012,15.863932609558105
20240426113012,12.659722328186035
20240426114012,9.50258274078369
20240426115012,6.843392848968506
20240426120012,6.1450530052185055
20240426121012,7.403027153015136
20240426122012,8.425338172912598
20240426123012,8.61911563873291
20240426124012,9.11581974029541
20240426125012,9.415863990783691
20240426130012,9.002271461486817
20240426131012,8.897342872619628
20240426132012,8.50082187652588
20240426133012,7.593975639343261
20240426134012,6.388712978363037
20240426135012,5.219357204437256
20240426140012,4.484400844573974
20240426141012,3.973595952987671
20240426142012,3.6583340167999268
20240426143012,3.6651867389678956
20240426144012,3.694761323928833
20240426145012,3.7392834186553956
20240426150012,3.717039155960083
20240426151012,3.3897045612335206
20240426152012,3.424576997756958
20240426153012,2.832767915725708
20240426154012,0.820760777592659
20240426155012,2.028019380569458
20240426160012,1.8008663654327393
20240426161012,1.7604275226593018
20240426162012,1.6444653034210206
20240426163012,1.3548305988311768
20240426164012,1.2060207843780517
20240426165012,1.0678555011749267
20240521090012,20.683725357055664
20240521091012,19.565083694458007
20240521092012,17.99077796936035
20240521093012,17.633264541625977
20240521094012,21.158317947387694
20240521095012,26.320044326782227
20240521100012,28.268222427368165
20240521101012,44.873739051818845
20240521102012,190.79393997192383
20240521103012,905.4907470703125
20240521104012,897.9141235351562
20240521105012,474.43349304199216
20240521110012,0.0
20240521111012,0.0
20240521112012,149.03579559326172
20240521113012,133.57391204833985
20240521114012,133.32526702880858
20240521115012,133.63924255371094
20240521120012,135.22466735839845
20240521121012,133.5520248413086
20240521122012,128.04372482299806
20240521123012,113.85855712890626
20240521124012,95.20229034423828
20240521125012,77.60181579589843
20240521130012,58.82617340087891
20240521131012,48.58311920166015
20240521132012,40.261085510253906
20240521133012,37.632260131835935
20240521134012,35.75692443847656
20240521135012,34.05502777099609
20240521140012,32.77825775146484
20240521141012,31.7872465133667
20240521142012,30.664657974243163
20240521143012,28.135287857055665
20240521144012,23.68644905090332
20240521145012,19.056972122192384
20240521150012,15.845892238616944
20240521151012,13.57534580230713
20240521152012,11.772440528869629
20240521153012,10.04793643951416
20240521154012,7.379444694519043
20240521155012,5.901051235198975
20240521160012,4.963061428070068
20240521161012,4.128097367286682
20240521162012,3.174235200881958
20240521163012,2.560490083694458
20240521164012,2.252535676956177
20240521165012,2.082896089553833
20240619090012,56.6685791015625
20240619091012,64.44217376708984
20240619092012,1.4662564277648926
20240619093012,0.0
20240619094012,61.70533933639526
20240619095012,88.4166763305664
20240619100012,58.188540649414065
20240619101012,3.8344969034194945
20240619102012,0.0
20240619103012,0.0
20240619104012,0.0
20240619105012,5.784245109558105
20240619110012,58.65566120147705
20240619111012,238.46366500854492
20240619112012,660.7681182861328
20240619113012,1070.4894653320312
20240619114012,1369.91904296875
20240619115012,1495.9170166015624
20240619120012,1502.2005249023437
20240619121012,1439.2880004882813
20240619122012,1283.3516845703125
20240619123012,1042.4111083984376
20240619124012,931.1892456054687
20240619125012,993.3458190917969
20240619130012,1196.22607421875
20240619131012,1515.55771484375
20240619132012,1677.2628784179688
20240619133012,1607.5395263671876
20240619134012,1462.71552734375
20240619135012,1342.9855590820312
20240619140012,1489.1236694335937
20240619141012,1611.68701171875
20240619142012,966.6873657226563
20240619143012,191.459073638916
20240619144012,118.00552978515626
20240619145012,112.13639221191406
20240619150012,31.63112316131592
20240619151012,14.997182941436767
20240619152012,10.10902042388916
20240619153012,7.729101276397705
20240619154012,6.445083475112915
20240619155012,8.157711362838745
20240619160012,5.546891689300537
20240619161012,4.08572518825531
20240619162012,3.324204683303833
20240619163012,3.177427339553833
20240619164012,3.049497652053833
20240619165012,3.334867525100708
20240621090012,0.0
20240621091012,0.0
20240621092012,0.0
20240621093012,2.080026054382324
20240621094012,7.21894063949585
20240621095012,9.988210535049438
20240621100012,18.316424751281737
20240621101012,25.339810180664063
20240621102012,115.22631530761718
20240621103012,439.5298156738281
20240621104012,712.9243835449219
20240621105012,800.20888671875
20240621110012,756.3074951171875
20240621111012,565.9963500976562
20240621112012,336.6864212036133
20240621113012,84.99873163700104
20240621114012,4.052064204216004
20240621115012,58.103482246398926
20240621120012,123.43346252441407
20240621121012,144.9335189819336
20240621122012,111.14511642456054
20240621123012,169.6709716796875
20240621124012,599.5510803222656
20240621125012,1083.6209045410155
20240621130012,1368.5914794921875
20240621131012,1537.046240234375
20240621132012,1621.5207641601562
20240621133012,1676.7279296875
20240621134012,1631.0493041992188
20240621135012,1511.8298828125
20240621140012,1278.2968505859376
20240621141012,1112.2671630859375
20240621142012,1271.336767578125
20240621143012,1209.5649658203124
20240621144012,746.1209228515625
20240621145012,378.59807739257815
20240621150012,146.83638381958008
20240621151012,48.04997310638428
20240621152012,13.69527235031128
20240621153012,8.556635618209839
20240621154012,6.564785671234131
20240621155012,5.4803542137146
20240621160012,4.612942409515381
20240621161012,4.499125576019287
20240621162012,4.653321743011475
20240621163012,4.415147304534912
20240621164012,3.5216015338897706
20240621165012,2.462791109085083
20240705090012,9.225465011596679
20240705091012,6.4614073753356935
20240705092012,4.85278000831604
20240705093012,10.99028742313385
20240705094012,6.198192930221557
20240705095012,0.0
20240705100012,0.0
20240705101012,4.635915829241275
20240705102012,22.837576580047607
20240705103012,41.34629364013672
20240705104012,1.2343016386032104
20240705105012,0.0
20240705110012,31.68905715942383
20240705111012,104.96692276000977
20240705112012,315.00195465087893
20240705113012,583.6076019287109
20240705114012,878.16904296875
20240705115012,1170.4457641601562
20240705120012,1419.9414672851562
20240705121012,1559.3199951171875
20240705122012,1640.9026123046874
20240705123012,1688.5700927734374
20240705124012,1697.7349243164062
20240705125012,1683.5965454101563
20240705130012,1662.5632934570312
20240705131012,1648.6343017578124
20240705132012,1608.3418579101562
20240705133012,1553.0245849609375
20240705134012,1540.848974609375
20240705135012,1580.078955078125
20240705140012,1642.7703247070312
20240705141012,1698.4948486328126
20240705142012,1736.4613525390625
20240705143012,1733.3091552734375
20240705144012,1615.7993774414062
20240705145012,1389.4015258789063
20240705150012,1157.262158203125
20240705151012,1056.0694885253906
20240705152012,920.4322082519532
20240705153012,676.849755859375
20240705154012,218.23060302734376
20240705155012,31.400039863586425
20240705160012,26.05319709777832
20240705161012,18.195054721832275
20240705162012,10.529326820373536
20240705163012,6.829470682144165
20240705164012,4.603704714775086
20240705165012,4.529963588714599
20240713090012,61.613929748535156
20240713091012,50.8833724975586
20240713092012,72.34876403808593
20240713093012,59.80901336669922
20240713094012,13.82684166431427
20240713095012,0.9502377271652221
20240713100012,8.783668041229248
20240713101012,0.0
20240713102012,0.0
20240713103012,0.0
20240713104012,0.0
20240713105012,11.151481580734252
20240713110012,37.40500354766846
20240713111012,63.894570922851564
20240713112012,207.79609375
20240713113012,527.1555999755859
20240713114012,873.7705505371093
20240713115012,1174.271533203125
20240713120012,1381.70263671875
20240713121012,1520.3859497070312
20240713122012,1589.3180541992188
20240713123012,1566.7605346679688
20240713124012,1530.322314453125
20240713125012,1561.5193969726563
20240713130012,1622.4560546875
20240713131012,1610.03232421875
20240713132012,1525.4406616210938
20240713133012,1387.7852783203125
20240713134012,933.3854919433594
20240713135012,564.8895080566406
20240713140012,249.81556396484376
20240713141012,215.2514678955078
20240713142012,165.10768280029296
20240713143012,196.10933685302734
20240713144012,267.8981018066406
20240713145012,266.1340850830078
20240713150012,199.6595458984375
20240713151012,122.30225372314453
20240713152012,107.03630218505859
20240713153012,75.16667327880859
20240713154012,36.79703922271729
20240713155012,26.570196914672852
20240713160012,19.440890884399415
20240713161012,13.389472389221192
20240713162012,8.682149839401244
20240713163012,5.142858767509461
20240713164012,3.1574001789093016
20240713165012,2.273655366897583
20240214090013,303.28783264160154
20240214091013,351.44066467285154
20240214092013,499.4180084228516
20240214093013,688.6409362792969
20240214094013,870.3263305664062
20240214095013,1008.8241455078125
20240214100013,1146.8809814453125
20240214101013,1285.5150512695313
20240214102013,1455.1355834960937
20240214103013,1603.1179077148438
20240214104013,1720.8131713867188
20240214105013,1763.171630859375
20240214110013,1764.2655639648438
20240214111013,1758.8346313476563
20240214112013,1786.0024536132812
20240214113013,1832.7149047851562
20240214114013,1882.632275390625
20240214115013,1942.1724731445313
20240214120013,1998.5695068359375
20240214121013,2026.4025512695312
20240214122013,2042.2938598632813
20240214123013,2041.9959594726563
20240214124013,2031.7708129882812
20240214125013,1886.1984375
20240214130013,1784.1747802734376
20240214131013,1746.7472534179688
20240214132013,1706.7616943359376
20240214133013,1704.9198120117187
20240214134013,1761.0120849609375
20240214135013,1755.7624267578126
20240214140013,1687.0234497070312
20240214141013,1546.7447387695313
20240214142013,1346.716357421875
20240214143013,1162.1965576171874
20240214144013,1039.9878784179687
20240214145013,775.59853515625
20240214150013,680.5369201660156
20240214151013,718.6962524414063
20240214152013,658.1641784667969
20240214153013,455.4718841552734
20240214154013,169.76070041656493
20240214155013,25.578512954711915
20240214160013,19.301550674438477
20240214161013,19.584326553344727
20240214162013,17.949557876586915
20240214163013,14.526530075073243
20240214164013,11.605739784240722
20240214165013,10.230823707580566
20240221090013,309.4399108886719
20240221091013,325.3411865234375
20240221092013,379.3023315429688
20240221093013,458.9381469726562
20240221094013,580.4343872070312
20240221095013,731.6682861328125
20240221100013,971.0931884765625
20240221101013,1185.9418579101562
20240221102013,1331.8234985351562
20240221103013,1406.8299926757813
20240221104013,1455.7981079101562
20240221105013,1513.3803100585938
20240221110013,1555.2650024414063
20240221111013,1606.7496704101563
20240221112013,1636.0969360351562
20240221113013,1674.0856811523438
20240221114013,1760.2849731445312
20240221115013,1852.2391845703125
20240221120013,1893.145263671875
20240221121013,1924.0512084960938
20240221122013,1937.9246459960937
20240221123013,1889.239013671875
20240221124013,1691.5590209960938
20240221125013,1457.9677734375
20240221130013,1137.9372314453126
20240221131013,714.3768859863281
20240221132013,405.47271728515625
20240221133013,256.4535385131836
20240221134013,134.4997360229492
20240221135013,213.84051971435548
20240221140013,275.0051971435547
20240221141013,210.22791900634766
20240221142013,144.84076766967775
20240221143013,110.39005966186524
20240221144013,210.12378540039063
20240221145013,294.6677642822266
20240221150013,263.30149230957034
20240221151013,192.98602676391602
20240221152013,73.40845489501953
20240221153013,59.55255126953125
20240221154013,46.60835723876953
20240221155013,28.358997917175294
20240221160013,17.483110427856445
20240221161013,14.537771034240723
20240221162013,10.552279090881347
20240221163013,6.142620635032654
20240221164013,2.622733736038208
20240221165013,1.4525478839874268
20240314090013,10.754354286193848
20240314091013,15.58710012435913
20240314092013,15.573840045928955
20240314093013,13.785854530334472
20240314094013,13.478264808654785
20240314095013,13.21678867340088
20240314100013,13.227468299865723
20240314101013,13.836561012268067
20240314102013,15.08360538482666
20240314103013,17.02594938278198
20240314104013,19.142795181274415
20240314105013,20.26797218322754
20240314110013,20.353029251098633
20240314111013,19.801214981079102
20240314112013,18.530472183227538
20240314113013,15.755137538909912
20240314114013,12.117305946350097
20240314115013,9.744550514221192
20240314120013,8.562476539611817
20240314121013,8.496944618225097
20240314122013,9.668503761291504
20240314123013,12.017959022521973
20240314124013,14.991090011596679
20240314125013,18.183429336547853
20240314130013,21.38614692687988
20240314131013,26.186845779418945
20240314132013,32.4938850402832
20240314133013,39.37828674316406
20240314134013,46.276930236816405
20240314135013,53.41983642578125
20240314140013,61.631309509277344
20240314141013,71.25506896972657
20240314142013,88.0267333984375
20240314143013,160.6749710083008
20240314144013,101.41946640014649
20240314145013,72.18064880371094
20240314150013,70.5842529296875
20240314151013,55.61978454589844
20240314152013,41.85911407470703
20240314153013,37.05364990234375
20240314154013,35.037715148925784
20240314155013,29.23387031555176
20240314160013,22.07551155090332
20240314161013,16.635527229309083
20240314162013,15.18718204498291
20240314163013,13.854288673400879
20240314164013,12.395720863342286
20240314165013,10.793340492248536
20240316090013,563.3021789550781
20240316091013,643.6237609863281
20240316092013,661.964697265625
20240316093013,722.4648620605469
20240316094013,831.8969848632812
20240316095013,916.8542907714843
20240316100013,999.3978454589844
20240316101013,1034.5321655273438
20240316102013,997.4560485839844
20240316103013,854.3802001953125
20240316104013,589.9563995361328
20240316105013,340.3977935791016
20240316110013,396.22583923339846
20240316111013,595.8559631347656
20240316112013,682.4461181640625
20240316113013,684.6528442382812
20240316114013,623.4909362792969
20240316115013,394.87523498535154
20240316120013,455.9797897338867
20240316121013,1305.0832153320312
20240316122013,1742.9773071289062
20240316123013,1957.9984252929687
20240316124013,2032.7023071289063
20240316125013,2066.73740234375
20240316130013,2103.1597900390625
20240316131013,2043.5598388671874
20240316132013,1888.6475219726562
20240316133013,1665.2350341796875
20240316134013,1455.8772094726562
20240316135013,1263.5497192382813
20240316140013,1094.5242309570312
20240316141013,1047.9604125976562
20240316142013,966.2169372558594
20240316143013,729.9712341308593
20240316144013,441.6627136230469
20240316145013,274.75834503173826
20240316150013,144.44003677368164
20240316151013,196.7482437133789
20240316152013,95.35093612670899
20240316153013,54.849708557128906
20240316154013,47.8574462890625
20240316155013,38.49412231445312
20240316160013,16.51707582473755
20240316161013,12.85574893951416
20240316162013,11.235474586486816
20240316163013,8.630459117889405
20240316164013,6.754797267913818
20240316165013,5.1522856712341305
20240328090013,414.6584167480469
20240328091013,462.2583709716797
20240328092013,632.7447875976562
20240328093013,833.7941528320313
20240328094013,874.0068237304688
20240328095013,850.5155212402344
20240328100013,915.4810913085937
20240328101013,990.1306579589843
20240328102013,1006.0731811523438
20240328103013,1024.8507934570312
20240328104013,1104.7902587890626
20240328105013,1146.5603881835937
20240328110013,993.2136779785156
20240328111013,819.899462890625
20240328112013,638.9402770996094
20240328113013,578.5037170410156
20240328114013,543.6265838623046
20240328115013,742.8112426757813
20240328120013,606.181494140625
20240328121013,390.309391784668
20240328122013,114.87402572631837
20240328123013,102.47560272216796
20240328124013,85.70184631347657
20240328125013,57.17313995361328
20240328130013,58.75873565673828
20240328131013,73.50247192382812
20240328132013,86.60845336914062
20240328133013,96.67316589355468
20240328134013,104.8115463256836
20240328135013,114.19668579101562
20240328140013,163.47523803710936
20240328141013,302.79137268066404
20240328142013,320.0801544189453
20240328143013,206.82457733154297
20240328144013,96.52868881225587
20240328145013,73.16517028808593
20240328150013,48.13203735351563
20240328151013,36.31215209960938
20240328152013,42.20382232666016
20240328153013,52.215283203125
20240328154013,50.09210052490234
20240328155013,48.78906402587891
20240328160013,86.02550048828125
20240328161013,30.332148551940918
20240328162013,23.507619094848632
20240328163013,19.09597816467285
20240328164013,16.71604175567627
20240328165013,13.76044864654541
20240412090013,274.9751800537109
20240412091013,347.5723388671875
20240412092013,434.36858520507815
20240412093013,488.5712493896484
20240412094013,552.2473388671875
20240412095013,626.2712036132813
20240412100013,695.2249328613282
20240412101013,761.8977355957031
20240412102013,834.9004699707032
20240412103013,894.3186462402343
20240412104013,951.5325134277343
20240412105013,1015.1194885253906
20240412110013,1089.965185546875
20240412111013,1165.1034423828125
20240412112013,1240.8296630859375
20240412113013,1320.4436889648437
20240412114013,1417.6645629882812
20240412115013,1496.7960327148437
20240412120013,1538.36376953125
20240412121013,1524.9244384765625
20240412122013,1364.9630859375
20240412123013,772.4078125
20240412124013,313.8537796020508
20240412125013,154.97311248779297
20240412130013,135.6441177368164
20240412131013,178.15641326904296
20240412132013,290.8755706787109
20240412133013,254.82904357910155
20240412134013,106.98202362060547
20240412135013,87.24517669677735
20240412140013,93.18074645996094
20240412141013,99.8056869506836
20240412142013,104.66699676513672
20240412143013,104.79369812011718
20240412144013,93.84483489990234
20240412145013,79.96900787353516
20240412150013,73.13478240966796
20240412151013,62.01259155273438
20240412152013,52.67058410644531
20240412153013,44.763204956054686
20240412154013,36.578651428222656
20240412155013,28.255818557739257
20240412160013,21.5160343170166
20240412161013,14.948962116241455
20240412162013,12.701944923400879
20240412163013,11.736069679260254
20240412164013,10.548630714416504
20240412165013,8.289165878295899
20240619090013,313.95046081542966
20240619091013,445.92949829101565
20240619092013,560.5529296875
20240619093013,565.9140258789063
20240619094013,408.9936187744141
20240619095013,456.188037109375
20240619100013,534.5363800048829
20240619101013,588.7211120605468
20240619102013,687.9863098144531
20240619103013,795.548828125
20240619104013,903.498388671875
20240619105013,999.9943298339844
20240619110013,1091.7143676757812
20240619111013,1147.7615234375
20240619112013,1192.5470458984375
20240619113013,1246.2922973632812
20240619114013,1275.067529296875
20240619115013,1306.7368774414062
20240619120013,1336.531640625
20240619121013,1343.74990234375
20240619122013,1332.6082641601563
20240619123013,1304.5714111328125
20240619124013,1296.2496948242188
20240619125013,1323.4186279296875
20240619130013,1350.9731323242188
20240619131013,1353.1497314453125
20240619132013,1395.4700805664063
20240619133013,1321.0457275390625
20240619134013,1032.6226806640625
20240619135013,389.3869567871094
20240619140013,52.29772751480341
20240619141013,0.0
20240619142013,32.928246307373044
20240619143013,33.182029724121094
20240619144013,30.690417671203612
20240619145013,28.073181533813475
20240619150013,13.564724349975586
20240619151013,13.571767616271973
20240619152013,11.924936866760254
20240619153013,11.07797031402588
20240619154013,9.40841007232666
20240619155013,5.009004044532776
20240619160013,1.6459713459014893
20240619161013,0.0
20240619162013,0.0
20240619163013,0.0
20240619164013,0.0
20240619165013,0.0
20240225090014,8.832944679260255
20240225091014,13.253127479553223
20240225092014,15.882009601593017
20240225093014,17.03630714416504
20240225094014,16.39412841796875
20240225095014,14.437290382385253
20240225100014,17.551515197753908
20240225101014,25.77952766418457
20240225102014,24.349646377563477
20240225103014,20.659433364868164
20240225104014,20.286684036254883
20240225105014,22.82647285461426
20240225110014,28.42438087463379
20240225111014,37.00301513671875
20240225112014,49.28024444580078
20240225113014,61.57140960693359
20240225114014,66.83538055419922
20240225115014,65.61798095703125
20240225120014,67.31844482421874
20240225121014,71.91191864013672
20240225122014,77.38650817871094
20240225123014,79.47471771240234
20240225124014,81.07249298095704
20240225125014,81.8947769165039
20240225130014,80.25017395019532
20240225131014,73.51361694335938
20240225132014,65.29676666259766
20240225133014,58.81970062255859
20240225134014,53.872126770019534
20240225135014,47.087643432617185
20240225140014,38.836752319335936
20240225141014,33.268660354614255
20240225142014,29.606897354125977
20240225143014,24.080124282836913
20240225144014,15.274838066101074
20240225145014,8.08509340286255
20240225150014,6.61850118637085
20240225151014,6.331394863128662
20240225152014,6.530778408050537
20240225153014,6.732650661468506
20240225154014,6.249424648284912
20240225155014,5.487518215179444
20240225160014,4.670118618011474
20240225161014,4.010583281517029
20240225162014,3.3146252155303957
20240225163014,2.7063992023468018
20240225164014,2.171447420120239
20240225165014,1.7047543048858642
20240227090014,15.205215072631836
20240227091014,15.149012470245362
20240227092014,19.72519721984863
20240227093014,23.464242935180664
20240227094014,24.428117752075195
20240227095014,20.76421699523926
20240227100014,16.554290866851808
20240227101014,13.446010780334472
20240227102014,12.762151527404786
20240227103014,12.984748268127442
20240227104014,13.062874794006348
20240227105014,13.076929664611816
20240227110014,13.140931129455566
20240227111014,13.437850379943848
20240227112014,15.467446613311768
20240227113014,18.470344924926756
20240227114014,21.71140785217285
20240227115014,24.97988166809082
20240227120014,28.097095108032228
20240227121014,30.88446674346924
20240227122014,33.170806884765625
20240227123014,34.80739135742188
20240227124014,35.79347229003906
20240227125014,36.13421478271484
20240227130014,35.80984191894531
20240227131014,34.800506591796875
20240227132014,33.08676300048828
20240227133014,30.674882888793945
20240227134014,27.64147071838379
20240227135014,24.123772048950194
20240227140014,20.267950820922852
20240227141014,16.199365234375
20240227142014,12.737720680236816
20240227143014,11.099021339416504
20240227144014,9.613881874084473
20240227145014,8.268462705612183
20240227150014,7.145645046234131
20240227151014,6.450225734710694
20240227152014,6.068888759613037
20240227153014,5.738302516937256
20240227154014,5.034388637542724
20240227155014,4.485014247894287
20240227160014,3.9828840017318727
20240227161014,3.4735317707061766
20240227162014,2.9593395709991457
20240227163014,2.5250759601593016
20240227164014,2.1214230060577393
20240227165014,1.7530651569366456
20240327090014,93.67716979980469
20240327091014,107.68745880126953
20240327092014,124.59172058105469
20240327093014,195.28966827392577
20240327094014,301.32586059570315
20240327095014,455.95595397949216
20240327100014,515.6152740478516
20240327101014,561.9661071777343
20240327102014,822.6041259765625
20240327103014,1237.8177978515625
20240327104014,1439.3188842773438
20240327105014,1350.9735107421875
20240327110014,1112.593572998047
20240327111014,813.0793151855469
20240327112014,574.1295776367188
20240327113014,392.67381896972654
20240327114014,343.17307434082034
20240327115014,297.77130737304685
20240327120014,250.09369812011718
20240327121014,205.62261962890625
20240327122014,169.56857299804688
20240327123014,147.95940856933595
20240327124014,120.80194320678712
20240327125014,48.75788879394531
20240327130014,36.36049900054932
20240327131014,14.64649477005005
20240327132014,14.924053382873534
20240327133014,13.238436317443847
20240327134014,14.529892921447754
20240327135014,16.51940174102783
20240327140014,15.177301979064941
20240327141014,15.416025733947754
20240327142014,16.410538005828858
