序號,答案
20240712112011,17.653393745422363
20240712113011,21.601384162902832
20240712114011,19.548553466796875
20240712115011,21.275656700134277
20240712120011,109.79690396785736
20240712121011,89.38581597805023
20240712122011,21.39281463623047
20240712123011,0.0
20240712124011,0.3786394000053406
20240712125011,0.5224077105522156
20240712130011,12.415151119232178
20240712131011,3.7240679264068604
20240712132011,3.5140154361724854
20240712133011,3.4110491275787354
20240712134011,0.10428637266159055
20240712135011,0.0
20240712140011,13.74626922607422
20240712141011,13.72273313999176
20240712142011,7.5851492285728455
20240712143011,3.3694679737091064
20240712144011,1.9535863399505615
20240712145011,0.4506956040859222
20240712150011,15.40703558921814
20240712151011,10.397571325302124
20240712152011,5.900023460388184
20240712153011,2.543689727783203
20240712154011,1.7535734176635742
20240712155011,2.1655052304267883
20240712160011,10.594488382339476
20240712161011,6.8363707065582275
20240712162011,3.1924530267715454
20240712163011,0.9926422275602818
20240712164011,0.8241460919380188
20240712165011,0.17969265580177304
20240315090012,16.20797824859619
20240315091012,18.476051330566406
20240315092012,22.595826148986816
20240315093012,28.729223251342773
20240315094012,32.702077865600586
20240315095012,40.15291500091553
20240315100012,40.19384765625
20240315101012,49.35706806182861
20240315102012,141.47893142700195
20240315103012,241.5860710144043
20240315104012,108.76881980895996
20240315105012,16.420093536376953
20240315110012,14.391698837280273
20240315111012,25.331262588500977
20240315112012,49.7315559387207
20240315113012,40.99891948699951
20240315114012,28.23268413543701
20240315115012,18.8045597076416
20240315120012,27.504310607910156
20240315121012,13.614369392395021
20240315122012,7.221473932266235
20240315123012,4.874723136425018
20240315124012,3.686429977416992
20240315125012,3.4401698112487793
20240315130012,12.542567253112791
20240315131012,8.872699499130249
20240315132012,6.4297051429748535
20240315133012,5.2579505443573
20240315134012,5.360520124435425
20240315135012,6.133884429931641
20240315140012,4.831191301345825
20240315141012,6.036587476730347
20240315142012,6.7258782386779785
20240315143012,7.518526792526245
20240315144012,8.553837299346924
20240315145012,8.269106149673462
20240315150012,8.333810329437256
20240315151012,6.893882751464844
20240315152012,6.027610778808594
20240315153012,5.389591217041016
20240315154012,5.189884185791016
20240315155012,4.334479570388794
20240315160012,5.605276584625244
20240315161012,4.038714647293091
20240315162012,2.4571487307548523
20240315163012,1.2986152805387974
20240315164012,1.1439878940582275
20240315165012,0.6722456216812134
20240317090012,39.48723530769348
20240317091012,41.781487226486206
20240317092012,66.3821132183075
20240317093012,113.74448585510254
20240317094012,125.0101432800293
20240317095012,100.13943767547607
20240317100012,104.90713596343994
20240317101012,122.10742378234865
20240317102012,153.21363067626953
20240317103012,131.3290309906006
20240317104012,92.94571685791016
20240317105012,81.97916603088379
20240317110012,55.68570423126221
20240317111012,18.693618774414062
20240317112012,23.620532989501957
20240317113012,29.663488388061523
20240317114012,253.81661987304688
20240317115012,477.04007720947266
20240317120012,696.3643035888672
20240317121012,826.4111328125
20240317122012,568.4844360351562
20240317123012,204.0511016845703
20240317124012,100.75190734863281
20240317125012,137.2680835723877
20240317130012,196.23142051696777
20240317131012,290.79559326171875
20240317132012,366.7060947418213
20240317133012,294.63322830200195
20240317134012,67.39743518829346
20240317135012,32.07499694824219
20240317140012,15.12891983985901
20240317141012,12.44355010986328
20240317142012,12.137846946716309
20240317143012,16.615076065063477
20240317144012,32.294708251953125
20240317145012,38.546719551086426
20240317150012,42.35159492492676
20240317151012,44.36800003051758
20240317152012,40.66908359527588
20240317153012,32.499911308288574
20240317154012,24.92227840423584
20240317155012,18.7917160987854
20240317160012,17.436355590820312
20240317161012,10.856369018554688
20240317162012,6.323693037033081
20240317163012,3.5415970087051396
20240317164012,2.0002662539482117
20240317165012,0.771571934223175
20240412090012,0.9833677411079406
20240412091012,4.808811902999878
20240412092012,8.83755612373352
20240412093012,12.640040874481201
20240412094012,16.4818217754364
20240412095012,19.635899305343628
20240412100012,4.530083656311035
20240412101012,9.954537391662598
20240412102012,14.963602542877197
20240412103012,20.488344192504883
20240412104012,24.89477825164795
20240412105012,28.414310455322266
20240412110012,20.004338264465332
20240412111012,42.92603397369385
20240412112012,78.04974555969238
20240412113012,131.89402198791504
20240412114012,252.69930458068848
20240412115012,337.44507217407227
20240412120012,410.0357131958008
20240412121012,537.5293426513672
20240412122012,611.9803237915039
20240412123012,589.373176574707
20240412124012,451.4623107910156
20240412125012,308.7135772705078
20240412130012,283.67689514160156
20240412131012,236.13655853271484
20240412132012,203.76786041259766
20240412133012,213.01590728759766
20240412134012,249.66297149658203
20240412135012,267.9761962890625
20240412140012,238.92326736450195
20240412141012,231.79451751708984
20240412142012,227.71612548828125
20240412143012,203.8541717529297
20240412144012,190.93433380126953
20240412145012,161.98883056640625
20240412150012,122.11335754394531
20240412151012,112.95010375976562
20240412152012,131.8187370300293
20240412153012,157.1776180267334
20240412154012,171.79667282104492
20240412155012,195.21017169952395
20240412160012,205.88085651397705
20240412161012,173.96359634399414
20240412162012,106.00253438949585
20240412163012,48.00542759895325
20240412164012,21.744062662124634
20240412165012,11.436219573020935
20240426090012,30.157014846801758
20240426091012,30.17881965637207
20240426092012,30.8169527053833
20240426093012,33.17150688171387
20240426094012,39.11377239227295
20240426095012,41.719746589660645
20240426100012,34.73691368103027
20240426101012,39.95400047302246
20240426102012,45.08965587615967
20240426103012,42.51941680908203
20240426104012,35.66061973571777
20240426105012,32.573150634765625
20240426110012,26.256877899169922
20240426111012,20.08043384552002
20240426112012,15.66408634185791
20240426113012,10.702405214309692
20240426114012,6.224696159362793
20240426115012,5.70142650604248
20240426120012,5.224493980407715
20240426121012,4.795530796051025
20240426122012,7.061237573623657
20240426123012,7.370290040969849
20240426124012,5.281005620956421
20240426125012,4.902269601821899
20240426130012,7.517531394958496
20240426131012,8.11168885231018
20240426132012,7.402860164642334
20240426133012,5.523213148117065
20240426134012,3.321302890777588
20240426135012,2.013441324234009
20240426140012,6.986480474472046
20240426141012,5.032734751701355
20240426142012,2.905249834060669
20240426143012,2.0000770688056946
20240426144012,2.277100443840027
20240426145012,4.415187120437622
20240426150012,1.7547615654766562
20240426151012,4.325699687004089
20240426152012,5.950101256370544
20240426153012,5.760938882827759
20240426154012,5.346325755119324
20240426155012,3.756983995437622
20240426160012,6.321639776229858
20240426161012,4.362159729003906
20240426162012,2.5717697739601135
20240426163012,1.570368230342865
20240426164012,1.1705361008644104
20240426165012,0.5591956973075867
20240521090012,16.840027809143066
20240521091012,17.882864952087402
20240521092012,19.662443161010742
20240521093012,21.494166374206543
20240521094012,24.34141731262207
20240521095012,32.28697490692139
20240521100012,29.858779907226562
20240521101012,39.030415534973145
20240521102012,52.47523880004883
20240521103012,77.34146308898926
20240521104012,124.24145126342772
20240521105012,150.9977512359619
20240521110012,94.11199188232422
20240521111012,108.10119247436523
20240521112012,127.05443954467773
20240521113012,129.20308685302734
20240521114012,95.1646499633789
20240521115012,85.5186538696289
20240521120012,92.84537506103516
20240521121012,89.13776397705078
20240521122012,73.44553756713867
20240521123012,69.4677505493164
20240521124012,68.49577140808105
20240521125012,62.57348442077637
20240521130012,82.99068260192871
20240521131012,66.99374771118164
20240521132012,42.29915142059326
20240521133012,24.978700637817383
20240521134012,19.120590448379517
20240521135012,20.156675577163696
20240521140012,15.667020976543428
20240521141012,17.899409532546997
20240521142012,19.248716354370117
20240521143012,19.51770782470703
20240521144012,16.46753168106079
20240521145012,15.466661930084229
20240521150012,16.580464363098145
20240521151012,9.80179738998413
20240521152012,5.734761476516724
20240521153012,3.731051206588745
20240521154012,2.55391526222229
20240521155012,2.0155110359191895
20240521160012,6.034821510314941
20240521161012,3.7433449029922485
20240521162012,0.9953996539115904
20240521163012,0.0
20240521164012,0.0
20240521165012,0.0
20240619090012,42.625532150268555
20240619091012,38.87695503234863
20240619092012,34.53598690032959
20240619093012,51.88683319091797
20240619094012,83.16636657714844
20240619095012,109.11617088317873
20240619100012,99.37657690048218
20240619101012,123.50472831726074
20240619102012,170.56660079956055
20240619103012,221.6612663269043
20240619104012,258.39511489868164
20240619105012,312.8197937011719
20240619110012,401.23419189453125
20240619111012,488.94866371154785
20240619112012,847.1645812988281
20240619113012,1270.3123168945312
20240619114012,1425.1834716796875
20240619115012,1520.0149536132812
20240619120012,1558.3754272460938
20240619121012,1634.5506591796875
20240619122012,1655.1640014648438
20240619123012,1663.4472045898438
20240619124012,1656.390869140625
20240619125012,1627.5453491210938
20240619130012,1657.0111083984375
20240619131012,1624.8280029296875
20240619132012,1329.8795776367188
20240619133012,991.5272521972656
20240619134012,921.9415740966797
20240619135012,1015.8632507324219
20240619140012,663.1338500976562
20240619141012,369.5339126586914
20240619142012,482.1084327697754
20240619143012,565.5772857666016
20240619144012,496.24204540252686
20240619145012,259.4825744628906
20240619150012,88.57034969329834
20240619151012,37.35798692703247
20240619152012,17.31749176979065
20240619153012,9.050976395606995
20240619154012,5.212611198425293
20240619155012,2.983376383781433
20240619160012,5.583389043807983
20240619161012,4.879173994064331
20240619162012,3.316536605358124
20240619163012,3.7388458251953125
20240619164012,5.815857648849487
20240619165012,8.446067571640015
20240621090012,19.525243759155273
20240621091012,25.438869655132294
20240621092012,36.88918685913086
20240621093012,44.81727600097656
20240621094012,41.52391815185547
20240621095012,22.959108352661133
20240621100012,24.1556453704834
20240621101012,44.85511803627014
20240621102012,83.10928344726562
20240621103012,118.97563934326173
20240621104012,118.86141967773438
20240621105012,65.4501724243164
20240621110012,51.60654854774475
20240621111012,101.17218780517578
20240621112012,363.4207077026367
20240621113012,492.1981658935547
20240621114012,761.6714782714844
20240621115012,1068.0286865234375
20240621120012,1207.2642211914062
20240621121012,1269.7835083007812
20240621122012,1322.97802734375
20240621123012,1375.5516357421875
20240621124012,1443.6117553710938
20240621125012,1487.7946166992188
20240621130012,1537.4658813476562
20240621131012,1617.29052734375
20240621132012,1584.8994750976562
20240621133012,1442.3853149414062
20240621134012,973.4031372070312
20240621135012,765.0563354492188
20240621140012,654.9819488525391
20240621141012,340.7344512939453
20240621142012,500.58963775634766
20240621143012,497.91002655029297
20240621144012,81.37470436096191
20240621145012,22.244932174682617
20240621150012,22.025039672851562
20240621151012,14.070929527282715
20240621152012,6.3103691935539254
20240621153012,5.279985904693604
20240621154012,4.543283939361572
20240621155012,3.4054176807403564
20240621160012,5.331998586654663
20240621161012,4.456387281417847
20240621162012,3.6877593994140625
20240621163012,2.6631195545196533
20240621164012,1.656017243862152
20240621165012,0.5437010526657104
20240705090012,0.7548131942749025
20240705091012,1.197853684425354
20240705092012,5.052132487297058
20240705093012,8.086912393569946
20240705094012,10.31945013999939
20240705095012,14.331697940826414
20240705100012,3.7575607299804688
20240705101012,4.105149269104004
20240705102012,5.913419485092163
20240705103012,12.382546424865723
20240705104012,16.44864511489868
20240705105012,13.192353725433348
20240705110012,26.35158395767212
20240705111012,20.036017417907715
20240705112012,14.905664920806885
20240705113012,16.455787658691406
20240705114012,916.192138671875
20240705115012,1475.3380126953125
20240705120012,1516.2801513671875
20240705121012,1573.3307495117188
20240705122012,1629.7833251953125
20240705123012,1673.9022216796875
20240705124012,1697.1983032226562
20240705125012,1690.9175415039062
20240705130012,1701.5010986328125
20240705131012,1716.17724609375
20240705132012,1720.8468017578125
20240705133012,1719.35986328125
20240705134012,1703.7536010742188
20240705135012,1703.6841430664062
20240705140012,1732.1492919921875
20240705141012,1747.13916015625
20240705142012,1722.5230102539062
20240705143012,1708.1947631835938
20240705144012,1534.9464111328125
20240705145012,976.0354309082031
20240705150012,390.5096740722656
20240705151012,265.5178985595703
20240705152012,408.6114616394043
20240705153012,436.2210922241211
20240705154012,210.58417892456055
20240705155012,105.18466186523438
20240705160012,48.00353813171387
20240705161012,27.345391273498535
20240705162012,13.236917018890379
20240705163012,7.411185264587402
20240705164012,4.05504298210144
20240705165012,1.1577367782592773
20240713090012,2.03362512588501
20240713091012,2.028491973876953
20240713092012,3.205873191356659
20240713093012,3.279340386390686
20240713094012,3.887554168701172
20240713095012,10.118746757507324
20240713100012,2.4729185104370117
20240713101012,3.5717763304710393
20240713102012,6.2636542320251465
20240713103012,13.52493214607239
20240713104012,18.03709650039673
20240713105012,16.983866214752197
20240713110012,4.6949851512908936
20240713111012,17.879868268966675
20240713112012,18.776187896728516
20240713113012,101.02272510528564
20240713114012,861.85400390625
20240713115012,1432.7598266601562
20240713120012,1512.5338134765625
20240713121012,1544.6786499023438
20240713122012,1624.536865234375
20240713123012,1676.3792114257812
20240713124012,1700.3195190429688
20240713125012,1627.3410034179688
20240713130012,1597.863525390625
20240713131012,1574.7982788085938
20240713132012,1392.7276000976562
20240713133012,1179.4000244140625
20240713134012,1223.70458984375
20240713135012,1383.0704345703125
20240713140012,1426.9342651367188
20240713141012,1023.838134765625
20240713142012,780.9158782958984
20240713143012,353.8865509033203
20240713144012,293.44776153564453
20240713145012,218.57574844360352
20240713150012,178.56282997131348
20240713151012,154.91245079040527
20240713152012,121.63513946533205
20240713153012,68.67721748352051
20240713154012,32.823771476745605
20240713155012,22.945145606994625
20240713160012,26.776216983795166
20240713161012,16.081482887268066
20240713162012,7.759994983673096
20240713163012,3.3257872462272644
20240713164012,1.7603261470794678
20240713165012,0.9340788125991822
20240214090013,307.70835876464844
20240214091013,381.04005432128906
20240214092013,485.3779754638672
20240214093013,609.7427673339844
20240214094013,725.8093566894531
20240214095013,872.7449340820312
20240214100013,984.4349060058594
20240214101013,1099.9204711914062
20240214102013,1216.2220458984375
20240214103013,1354.5097045898438
20240214104013,1487.11376953125
20240214105013,1591.4855346679688
20240214110013,1670.4386596679688
20240214111013,1754.06298828125
20240214112013,1804.0135498046875
20240214113013,1857.6829223632812
20240214114013,1914.9930419921875
20240214115013,1919.4378051757812
20240214120013,1915.6878051757812
20240214121013,1951.4996948242188
20240214122013,1973.6574096679688
20240214123013,1944.4146728515625
20240214124013,1867.7138671875
20240214125013,1809.8544311523438
20240214130013,1881.3983154296875
20240214131013,1947.3455200195312
20240214132013,1967.5465698242188
20240214133013,1896.9800415039062
20240214134013,1767.8409423828125
20240214135013,1651.661376953125
20240214140013,1730.4412841796875
20240214141013,1757.3421020507812
20240214142013,1794.8525390625
20240214143013,1788.1082153320312
20240214144013,1693.6409301757812
20240214145013,1535.9733276367188
20240214150013,1397.9691162109375
20240214151013,1165.6947631835938
20240214152013,990.99072265625
20240214153013,749.0964965820312
20240214154013,354.25120544433594
20240214155013,232.4854202270508
20240214160013,185.85428619384766
20240214161013,123.0918960571289
20240214162013,68.33732223510742
20240214163013,28.27273964881897
20240214164013,17.970712661743164
20240214165013,14.790013313293459
20240221090013,372.2948303222656
20240221091013,459.18739318847656
20240221092013,561.3103942871094
20240221093013,688.6282043457031
20240221094013,790.5041198730469
20240221095013,895.2253723144531
20240221100013,1038.2666625976562
20240221101013,1168.0515747070312
20240221102013,1300.4676513671875
20240221103013,1416.076171875
20240221104013,1511.0466918945312
20240221105013,1602.4449462890625
20240221110013,1669.331787109375
20240221111013,1740.655517578125
20240221112013,1801.6812133789062
20240221113013,1884.6346435546875
20240221114013,1981.1063842773438
20240221115013,2030.569580078125
20240221120013,2022.1965942382812
20240221121013,2058.16796875
20240221122013,2002.34033203125
20240221123013,1894.623291015625
20240221124013,1785.1560668945312
20240221125013,1627.9089965820312
20240221130013,1208.4848327636719
20240221131013,1305.1661987304688
20240221132013,1271.2554931640625
20240221133013,1256.7080688476562
20240221134013,1106.4673461914062
20240221135013,711.2667694091797
20240221140013,522.2246398925781
20240221141013,579.8144073486328
20240221142013,573.3482284545898
20240221143013,410.20467376708984
20240221144013,200.71451568603516
20240221145013,169.77635955810547
20240221150013,167.0561294555664
20240221151013,126.4914436340332
20240221152013,90.60400581359863
20240221153013,66.7988109588623
20240221154013,52.71643829345703
20240221155013,40.76231002807617
20240221160013,33.6597843170166
20240221161013,20.095532417297363
20240221162013,11.276870727539062
20240221163013,6.020838975906372
20240221164013,3.4028313159942627
20240221165013,1.6122702956199646
20240314090013,9.901961088180542
20240314091013,12.957201480865479
20240314092013,15.30707836151123
20240314093013,17.40897226333618
20240314094013,19.54929256439209
20240314095013,21.63309097290039
20240314100013,23.030235290527344
20240314101013,24.753226280212402
20240314102013,27.167652130126953
20240314103013,30.83647918701172
20240314104013,36.71848964691162
20240314105013,42.58427429199219
20240314110013,41.752790451049805
20240314111013,39.42341613769531
20240314112013,37.28226280212402
20240314113013,36.300954818725586
20240314114013,36.535338401794434
20240314115013,34.99038028717041
20240314120013,33.85821723937988
20240314121013,29.824861526489258
20240314122013,29.561565399169922
20240314123013,29.732837677001953
20240314124013,29.728426933288574
20240314125013,32.91379165649414
20240314130013,33.86113166809082
20240314131013,41.1698112487793
20240314132013,57.27191925048828
20240314133013,72.76856231689453
20240314134013,95.27037048339844
20240314135013,127.00091934204102
20240314140013,158.87331771850586
20240314141013,160.97803497314453
20240314142013,176.6893081665039
20240314143013,255.8103485107422
20240314144013,403.73484802246094
20240314145013,482.17022705078125
20240314150013,488.47620391845703
20240314151013,504.46759033203125
20240314152013,508.41848373413086
20240314153013,467.94274520874023
20240314154013,276.825439453125
20240314155013,101.63922309875488
20240314160013,31.78306770324707
20240314161013,17.68524670600891
20240314162013,17.347354888916016
20240314163013,12.919638872146608
20240314164013,8.096969842910767
20240314165013,4.851140677928924
20240316090013,331.45667266845703
20240316091013,426.423095703125
20240316092013,483.45799255371094
20240316093013,612.6173706054688
20240316094013,743.9176635742188
20240316095013,844.1396179199219
20240316100013,1007.1445922851562
20240316101013,1132.80419921875
20240316102013,1107.1252136230469
20240316103013,1025.7219848632812
20240316104013,945.2724914550781
20240316105013,827.7603454589844
20240316110013,703.6501007080078
20240316111013,931.8791809082031
20240316112013,1053.3170166015625
20240316113013,1191.4845581054688
20240316114013,1434.64404296875
20240316115013,1555.7097778320312
20240316120013,1717.0365600585938
20240316121013,1817.8788452148438
20240316122013,1884.3567504882812
20240316123013,1813.4837646484375
20240316124013,1666.2040405273438
20240316125013,1439.4443969726562
20240316130013,1444.8058166503906
20240316131013,1466.3965454101562
20240316132013,1525.531005859375
20240316133013,1352.6199645996094
20240316134013,1027.3139343261719
20240316135013,704.6994171142578
20240316140013,303.21263122558594
20240316141013,208.6550750732422
20240316142013,170.74132537841797
20240316143013,153.2201156616211
20240316144013,133.19325256347656
20240316145013,116.4384765625
20240316150013,111.6216049194336
20240316151013,94.67247772216797
20240316152013,69.99083137512207
20240316153013,56.903818130493164
20240316154013,46.99873161315918
20240316155013,39.00618553161621
20240316160013,33.12126159667969
20240316161013,23.673930168151855
20240316162013,15.95467233657837
20240316163013,10.16262149810791
20240316164013,6.141420841217041
20240316165013,2.5740973353385925
20240328090013,460.5794982910156
20240328091013,564.7149047851562
20240328092013,664.1914672851562
20240328093013,755.8270263671875
20240328094013,820.4280090332031
20240328095013,841.6604309082031
20240328100013,958.0299072265624
20240328101013,1038.2636108398438
20240328102013,1081.6792602539062
20240328103013,1148.1736450195312
20240328104013,1280.9157104492188
20240328105013,1393.6380615234375
20240328110013,1580.1622924804688
20240328111013,1584.4140625
20240328112013,1558.01220703125
20240328113013,1609.7905883789062
20240328114013,1613.1023559570312
20240328115013,1520.8290405273438
20240328120013,1536.9293212890625
20240328121013,1368.1262817382812
20240328122013,1229.36181640625
20240328123013,1176.4840087890625
20240328124013,1340.4837646484375
20240328125013,1336.7753295898438
20240328130013,1151.4138488769531
20240328131013,824.3632659912109
20240328132013,373.1999969482422
20240328133013,247.6913299560547
20240328134013,157.81605529785156
20240328135013,99.59224319458008
20240328140013,91.10696029663086
20240328141013,100.3613395690918
20240328142013,122.90441131591797
20240328143013,154.92303466796875
20240328144013,160.95382690429688
20240328145013,160.33582305908203
20240328150013,168.96493530273438
20240328151013,239.77960968017578
20240328152013,328.17476654052734
20240328153013,387.2989616394043
20240328154013,400.1100883483887
20240328155013,375.1959419250488
20240328160013,306.920711517334
20240328161013,160.50216674804688
20240328162013,73.27703857421875
20240328163013,33.90449142456055
20240328164013,20.819883346557617
20240328165013,16.664921760559082
20240412090013,304.6014404296875
20240412091013,377.7503204345703
20240412092013,463.2467956542969
20240412093013,577.6046447753906
20240412094013,653.4088745117188
20240412095013,694.8304748535156
20240412100013,821.1443176269531
20240412101013,959.6329650878906
20240412102013,1069.2400512695312
20240412103013,1215.5370483398438
20240412104013,1325.4849243164062
20240412105013,1365.46533203125
20240412110013,1409.8085327148438
20240412111013,1439.6310424804688
20240412112013,1415.2824096679688
20240412113013,1411.9467163085938
20240412114013,1412.8196411132812
20240412115013,1312.4520263671875
20240412120013,1278.7084350585938
20240412121013,1525.8369750976562
20240412122013,1603.1425170898438
20240412123013,1502.830810546875
20240412124013,1266.551513671875
20240412125013,958.6535949707031
20240412130013,649.7591552734375
20240412131013,562.4785308837891
20240412132013,680.202392578125
20240412133013,830.3764953613281
20240412134013,843.4630126953125
20240412135013,564.7394409179688
20240412140013,403.4171676635742
20240412141013,421.9990768432617
20240412142013,437.1660919189453
20240412143013,380.39537048339844
20240412144013,338.5976104736328
20240412145013,294.7684097290039
20240412150013,203.4278678894043
20240412151013,167.04697799682617
20240412152013,156.0887222290039
20240412153013,139.94474601745605
20240412154013,108.73752021789551
20240412155013,78.50508499145508
20240412160013,62.10794258117676
20240412161013,42.425164222717285
20240412162013,29.76533031463623
20240412163013,20.979473114013672
20240412164013,14.699710845947266
20240412165013,9.66881799697876
20240619090013,419.32183837890625
20240619091013,477.0736083984375
20240619092013,561.2975006103516
20240619093013,668.4268493652344
20240619094013,785.5799255371094
20240619095013,829.6772155761719
20240619100013,866.7755126953125
20240619101013,890.6397705078125
20240619102013,945.0824890136719
20240619103013,1017.7260131835938
20240619104013,1099.8651733398438
20240619105013,1198.9013061523438
20240619110013,1210.811767578125
20240619111013,1164.458740234375
20240619112013,1149.6133422851562
20240619113013,1177.0541381835938
20240619114013,1253.5677490234375
20240619115013,1292.7506103515625
20240619120013,1222.24267578125
20240619121013,1145.9676513671875
20240619122013,1079.0436401367188
20240619123013,1023.0419616699219
20240619124013,928.5621643066406
20240619125013,842.1712951660156
20240619130013,582.5566101074219
20240619131013,301.78306579589844
20240619132013,274.3591766357422
20240619133013,219.88834381103516
20240619134013,173.03345489501953
20240619135013,123.01673507690431
20240619140013,107.6748275756836
20240619141013,52.92748260498047
20240619142013,32.67544984817505
20240619143013,17.840654373168945
20240619144013,8.30624508857727
20240619145013,2.5132176876068115
20240619150013,6.733263969421387
20240619151013,3.1942138671875
20240619152013,1.274274230003357
20240619153013,0.8936155438423156
20240619154013,0.5745672583580017
20240619155013,0.5273534655570984
20240619160013,1.9804343581199646
20240619161013,2.5318410396575928
20240619162013,2.669863700866699
20240619163013,2.7400288581848145
20240619164013,3.82100909948349
20240619165013,6.800126791000366
20240225090014,6.107089519500732
20240225091014,7.413581609725952
20240225092014,9.01001262664795
20240225093014,9.563924312591553
20240225094014,8.965303659439087
20240225095014,7.607163786888123
20240225100014,8.825752019882202
20240225101014,9.347247123718262
20240225102014,8.934403777122498
20240225103014,8.846286594867706
20240225104014,9.811807036399841
20240225105014,11.709374845027924
20240225110014,10.823158860206604
20240225111014,12.719991147518158
20240225112014,15.025874197483063
20240225113014,17.82773345708847
20240225114014,21.40040498971939
20240225115014,26.208920150995255
20240225120014,23.04990291595459
20240225121014,25.471918284893036
20240225122014,26.413253605365753
20240225123014,25.456861674785614
20240225124014,23.838598430156708
20240225125014,22.050033390522003
20240225130014,24.49608439207077
20240225131014,22.35699063539505
20240225132014,19.96321240067482
20240225133014,17.05266246199608
20240225134014,14.707707017660143
20240225135014,12.560812950134277
20240225140014,14.553177446126938
20240225141014,11.30846232175827
20240225142014,8.775173008441925
20240225143014,6.3370466232299805
20240225144014,4.55171412229538
20240225145014,2.924792528152466
20240225150014,5.267369657754898
20240225151014,4.394736289978027
20240225152014,3.1914200335741043
20240225153014,2.7692490071058273
20240225154014,3.1365654468536377
20240225155014,3.557632490992546
20240225160014,2.7933952808380127
20240225161014,2.5888390094041824
20240225162014,1.7855103015899658
20240225163014,1.216162860393524
20240225164014,0.8291030824184418
20240225165014,0.2098478376865387
20240227090014,18.406718254089355
20240227091014,18.632752418518066
20240227092014,17.7899808883667
20240227093014,16.21259307861328
20240227094014,14.691665649414062
20240227095014,13.486977577209473
20240227100014,13.86026906967163
20240227101014,14.7556791305542
20240227102014,14.590741157531738
20240227103014,14.360581398010254
20240227104014,14.322756290435791
20240227105014,14.609068870544434
20240227110014,13.662883758544922
20240227111014,14.600109100341797
20240227112014,14.831391334533691
20240227113014,15.083670616149902
20240227114014,15.507917881011965
20240227115014,16.090738773345947
20240227120014,15.23836612701416
20240227121014,17.04915761947632
20240227122014,17.95186471939087
20240227123014,18.175851345062256
20240227124014,18.0445876121521
20240227125014,17.726462364196777
20240227130014,17.98169994354248
20240227131014,17.981104373931885
20240227132014,17.094599723815918
20240227133014,15.617703437805178
20240227134014,14.17798328399658
20240227135014,12.768712043762207
20240227140014,14.121881961822508
20240227141014,12.474748134613037
20240227142014,10.501123905181885
20240227143014,8.835300922393799
20240227144014,7.855656862258911
20240227145014,7.061476707458496
20240227150014,8.72840166091919
20240227151014,7.80259895324707
20240227152014,6.3958740234375
20240227153014,5.713972568511963
20240227154014,5.753671407699585
20240227155014,5.7266526222229
20240227160014,4.917649984359741
20240227161014,4.500495195388794
20240227162014,3.5036087036132812
20240227163014,2.792614758014679
20240227164014,2.2916534543037415
20240227165014,1.0276703257113695
20240327090014,97.16498184204102
20240327091014,111.71748733520508
20240327092014,123.25789642333984
20240327093014,134.02402114868164
20240327094014,167.5141372680664
20240327095014,225.78490447998047
20240327100014,264.72364044189453
20240327101014,312.37095642089844
20240327102014,328.9657440185547
20240327103014,393.03407287597656
20240327104014,556.2626190185547
20240327105014,629.2166748046875
20240327110014,519.6875915527344
20240327111014,498.87200927734375
20240327112014,454.9544982910156
20240327113014,347.72911834716797
20240327114014,218.50038146972656
20240327115014,182.26634979248047
20240327120014,202.13621520996094
20240327121014,198.52649688720703
20240327122014,172.54473114013672
20240327123014,142.4106674194336
20240327124014,111.92847442626953
20240327125014,78.54672622680664
20240327130014,76.94700241088867
20240327131014,59.513601303100586
20240327132014,38.93251609802246
20240327133014,26.397730827331543
20240327134014,15.644224166870117
20240327135014,12.410245418548584
20240327140014,13.004709720611572
20240327141014,12.696343898773193
20240327142014,12.813411712646484
20240327143014,12.849862098693848
20240327144014,12.756998538970947
20240327145014,12.344632148742676
20240327150014,11.775465488433838
20240327151014,11.871390342712402
20240327152014,10.638996124267578
20240327153014,9.120146989822388
20240327154014,7.764420747756958
20240327155014,5.978102207183838
20240327160014,8.083396911621094
20240327161014,5.732393741607666
20240327162014,3.7860313653945923
20240327163014,2.564839243888855
20240327164014,2.046321153640747
20240327165014,1.2585983574390411
20240417090014,808.9042663574219
20240417091014,911.3464660644531
20240417092014,1000.8729553222656
20240417093014,1069.1289978027344
20240417094014,1157.5671081542969
20240417095014,1227.9329833984375
20240417100014,1280.227294921875
20240417101014,1347.73388671875
20240417102014,1394.9814453125
20240417103014,1411.44091796875
20240417104014,1436.9755249023438
20240417105014,1465.8677368164062
20240417110014,1495.31787109375
20240417111014,1495.4898071289062
20240417112014,1485.031494140625
20240417113014,1484.4544677734375
20240417114014,1487.6926879882812
20240417115014,1459.2079467773438
20240417120014,1440.81640625
20240417121014,1414.5927124023438
20240417122014,1310.8626708984375
20240417123014,1095.5627746582031
20240417124014,1027.253158569336
20240417125014,1163.9607543945312
20240417130014,1344.6863098144531
20240417131014,1328.8437194824219
20240417132014,1064.8609924316406
20240417133014,590.0634460449219
20240417134014,563.8777770996094
20240417135014,463.3456115722656
20240417140014,338.5909118652344
20240417141014,249.98682403564453
20240417142014,197.75040435791016
20240417143014,165.00010681152344
20240417144014,124.91918563842773
20240417145014,89.58287811279297
20240417150014,75.36547470092773
20240417151014,68.67098236083984
20240417152014,59.85705375671387
