序號,答案
20240227120014,15.404488563537598
20240227121014,16.06723928451538
20240227122014,16.59419870376587
20240227123014,16.86141347885132
20240227124014,16.802018642425537
20240227125014,16.441336631774902
20240227130014,15.862421989440918
20240227131014,15.198740482330326
20240227132014,14.47213268280029
20240227133014,13.647320747375488
20240227134014,12.731770515441895
20240227135014,11.74681568145752
20240227140014,10.730906009674072
20240227141014,9.731309413909912
20240227142014,8.79491662979126
20240227143014,7.964237689971924
20240227144014,7.24988317489624
20240227145014,6.637434959411621
20240227150014,6.101402997970581
20240227151014,5.605242013931274
20240227152014,5.1178131103515625
20240227153014,4.629683017730713
20240227154014,4.165963888168335
20240227155014,3.722303867340088
20240227160014,3.265290915966034
20240227161014,2.7621070742607117
20240227162014,2.193199098110199
20240227163014,1.7973371744155884
20240227164014,1.568195939064026
20240227165014,1.0199720859527588
20240327090014,100.0865364074707
20240327091014,111.03838729858398
20240327092014,126.3783187866211
20240327093014,154.50039291381836
20240327094014,195.25859832763672
20240327095014,228.99820709228516
20240327100014,285.9649429321289
20240327101014,360.85255432128906
20240327102014,409.71112060546875
20240327103014,437.09397888183594
20240327104014,474.0677947998047
20240327105014,527.2882385253906
20240327110014,495.4781799316406
20240327111014,438.4819641113281
20240327112014,368.0741424560547
20240327113014,356.54505157470703
20240327114014,251.65573120117188
20240327115014,187.02733612060547
20240327120014,177.14751434326172
20240327121014,170.3359146118164
20240327122014,142.47411346435547
20240327123014,115.53273010253906
20240327124014,93.00911712646484
20240327125014,66.63354873657227
20240327130014,49.737483978271484
20240327131014,39.97706413269043
20240327132014,24.62296104431152
20240327133014,18.007838249206543
20240327134014,12.53773307800293
20240327135014,11.451627492904663
20240327140014,10.931391477584839
20240327141014,10.14518141746521
20240327142014,10.063198328018188
20240327143014,10.17977261543274
20240327144014,10.29168176651001
20240327145014,10.18407917022705
20240327150014,9.5269455909729
20240327151014,9.659750938415527
20240327152014,9.106998443603516
20240327153014,8.431105852127075
20240327154014,7.6662609577178955
20240327155014,6.284422397613525
20240327160014,6.451957941055298
20240327161014,4.617037296295166
20240327162014,3.436803460121155
20240327163014,2.454670786857605
20240327164014,1.2840988039970398
20240327165014,0.43914780020713806
20240417090014,928.1515502929688
20240417091014,1052.4868774414062
20240417092014,1209.8468017578125
20240417093014,1305.0464477539062
20240417094014,1388.74560546875
20240417095014,1469.5213623046875
20240417100014,1530.4248046875
20240417101014,1602.6895141601562
20240417102014,1668.2489013671875
20240417103014,1702.1837768554688
20240417104014,1732.600341796875
20240417105014,1771.938720703125
20240417110014,1805.2356567382812
20240417111014,1825.9102783203125
20240417112014,1837.0338134765625
20240417113014,1841.067138671875
20240417114014,1831.5647583007812
20240417115014,1801.8506469726562
20240417120014,1794.8470458984375
20240417121014,1757.4644775390625
20240417122014,1697.7728881835938
20240417123014,1636.4688110351562
20240417124014,1632.8536987304688
20240417125014,1659.5731811523438
20240417130014,1718.0536499023438
20240417131014,1674.3224487304688
20240417132014,1359.0941162109375
20240417133014,778.9842834472656
20240417134014,662.9864501953125
20240417135014,543.4458312988281
20240417140014,479.3834991455078
20240417141014,429.6783218383789
20240417142014,292.03990173339844
20240417143014,173.50345611572266
20240417144014,125.79989242553711
20240417145014,91.63355255126953
20240417150014,66.6172981262207
20240417151014,54.645965576171875
20240417152014,48.51702690124512
20240417153014,39.08840560913086
20240417154014,35.548112869262695
20240417155014,32.79008102416992
20240417160014,27.643771171569824
20240417161014,21.11309051513672
20240417162014,17.44890594482422
20240417163014,13.858670234680176
20240417164014,10.681099891662598
20240417165014,8.001223802566528
20240517090014,931.3187255859375
20240517091014,1008.2987365722656
20240517092014,1075.4788513183594
20240517093014,1121.0099487304688
20240517094014,1138.2678833007812
20240517095014,985.0307922363281
20240517100014,646.7731475830078
20240517101014,563.5200347900391
20240517102014,350.6704559326172
20240517103014,195.19750213623047
20240517104014,186.14492797851562
20240517105014,199.14324951171875
20240517110014,232.8155288696289
20240517111014,326.3434600830078
20240517112014,364.0986022949219
20240517113014,627.8702392578125
20240517114014,734.6017684936523
20240517115014,567.695426940918
20240517120014,63.41605758666992
20240517121014,72.66480255126953
20240517122014,46.939361572265625
20240517123014,41.81539344787598
20240517124014,38.0617733001709
20240517125014,29.560325622558594
20240517130014,15.583997160196304
20240517131014,11.939802408218384
20240517132014,11.69527530670166
20240517133014,13.89627456665039
20240517134014,17.91530418395996
20240517135014,22.785780906677246
20240517140014,27.811765670776367
20240517141014,30.87983226776123
20240517142014,32.11848735809326
20240517143014,31.554031372070312
20240517144014,30.02878761291504
20240517145014,28.182475090026855
20240517150014,26.83411693572998
20240517151014,26.62547779083252
20240517152014,26.300369262695312
20240517153014,26.183185577392578
20240517154014,27.00125503540039
20240517155014,29.01490592956543
20240517160014,23.191859245300293
20240517161014,19.98301696777344
20240517162014,16.921262741088867
20240517163014,13.572184562683105
20240517164014,10.592638969421387
20240517165014,8.95571255683899
20240704090014,586.61474609375
20240704091014,654.7793884277344
20240704092014,752.5364685058594
20240704093014,832.4726257324219
20240704094014,912.6947326660156
20240704095014,959.6921081542969
20240704100014,1013.1144409179688
20240704101014,1072.1602172851562
20240704102014,1116.3226928710938
20240704103014,1143.7272338867188
20240704104014,1173.8366088867188
20240704105014,1209.2872924804688
20240704110014,1234.4163208007812
20240704111014,1247.2099609375
20240704112014,1255.4632568359375
20240704113014,1263.6174926757812
20240704114014,1266.1724853515625
20240704115014,1268.7797241210938
20240704120014,1288.4894409179688
20240704121014,1294.14306640625
20240704122014,1285.8764038085938
20240704123014,1273.6161499023438
20240704124014,1266.7748413085938
20240704125014,1247.6345825195312
20240704130014,1232.1072387695312
20240704131014,1206.4130249023438
20240704132014,1173.4051513671875
20240704133014,1130.7781372070312
20240704134014,1072.683349609375
20240704135014,1045.5480346679688
20240704140014,1039.2847290039062
20240704141014,1016.4857788085938
20240704142014,937.016845703125
20240704143014,821.1676635742188
20240704144014,729.5485534667969
20240704145014,648.829345703125
20240704150014,545.7515258789062
20240704151014,450.93927001953125
20240704152014,329.0728759765625
20240704153014,161.2999725341797
20240704154014,56.60499572753906
20240704155014,25.563884735107422
20240704160014,17.81226110458374
20240704161014,11.515496611595154
20240704162014,9.492367386817932
20240704163014,7.570932626724243
20240704164014,5.6944204568862915
20240704165014,4.735537052154541
20240715090014,563.9896240234375
20240715091014,615.2290954589844
20240715092014,684.5897827148438
20240715093014,753.3512573242188
20240715094014,803.1670837402344
20240715095014,841.8733215332031
20240715100014,850.8448791503906
20240715101014,880.36865234375
20240715102014,940.15869140625
20240715103014,1004.865478515625
20240715104014,1064.077392578125
20240715105014,1108.3997192382812
20240715110014,1151.321044921875
20240715111014,1200.242431640625
20240715112014,1231.5780639648438
20240715113014,1247.2846069335938
20240715114014,1251.2799682617188
20240715115014,1259.3728637695312
20240715120014,1284.4652709960938
20240715121014,1294.361083984375
20240715122014,1290.0917358398438
20240715123014,1269.6956787109375
20240715124014,1243.1976318359375
20240715125014,1220.3671264648438
20240715130014,1208.6423950195312
20240715131014,1183.27734375
20240715132014,1140.677734375
20240715133014,1087.6981201171875
20240715134014,1047.6385498046875
20240715135014,1041.7938842773438
20240715140014,1051.5988464355469
20240715141014,1008.7411804199219
20240715142014,916.4992370605469
20240715143014,774.6019592285156
20240715144014,686.5875244140625
20240715145014,544.4183654785156
20240715150014,353.5238800048828
20240715151014,183.76642608642578
20240715152014,83.66463088989258
20240715153014,51.74510955810547
20240715154014,37.85180854797363
20240715155014,26.71439838409424
20240715160014,18.753483772277832
20240715161014,15.493669033050537
20240715162014,11.937793731689453
20240715163014,8.913039445877075
20240715164014,6.38906455039978
20240715165014,5.167725324630737
20240215090015,62.8546028137207
20240215091015,52.30390930175781
20240215092015,31.242727279663086
20240215093015,40.98146438598633
20240215094015,437.21766662597656
20240215095015,1372.3353271484375
20240215100015,1706.4736938476562
20240215101015,1796.7801513671875
20240215102015,1802.9077758789062
20240215103015,1822.8126220703125
20240215104015,1849.3932495117188
20240215105015,1863.5790405273438
20240215110015,1863.2350463867188
20240215111015,1862.8587036132812
20240215112015,1846.036376953125
20240215113015,1798.678955078125
20240215114015,1698.1507568359375
20240215115015,1043.3531951904297
20240215120015,671.5237712860107
20240215121015,413.90771865844727
20240215122015,247.93841171264648
20240215123015,27.472858428955078
20240215124015,45.87382125854492
20240215125015,36.27910614013672
20240215130015,24.605491876602176
20240215131015,22.05734634399414
20240215132015,16.638324737548828
20240215133015,16.031671702861786
20240215134015,15.79364013671875
20240215135015,14.870928764343262
20240215140015,14.333735644817352
20240215141015,15.640955924987793
20240215142015,16.9487361907959
20240215143015,19.07636070251465
20240215144015,21.658754348754883
20240215145015,23.018173217773438
20240215150015,25.681678771972656
20240215151015,21.397028923034668
20240215152015,19.19288444519043
20240215153015,19.20757007598877
20240215154015,18.900686740875244
20240215155015,16.333226203918457
20240215160015,13.26339864730835
20240215161015,8.292569398880005
20240215162015,4.733887434005737
20240215163015,2.7429580092430115
20240215164015,1.8488264083862305
20240215165015,1.0307302474975586
20240218090015,197.25260162353516
20240218091015,200.00955200195312
20240218092015,210.328857421875
20240218093015,242.81391143798828
20240218094015,360.59104919433594
20240218095015,955.5045471191406
20240218100015,1327.6516723632812
20240218101015,1464.94921875
20240218102015,1490.8960571289062
20240218103015,1497.4277954101562
20240218104015,1506.5894775390625
20240218105015,1519.051025390625
20240218110015,1568.0502319335938
20240218111015,1660.314697265625
20240218112015,1693.0718994140625
20240218113015,1702.704833984375
20240218114015,1721.128662109375
20240218115015,1518.2962036132812
20240218120015,953.9188842773438
20240218121015,295.1951446533203
20240218122015,156.94232940673828
20240218123015,160.00180053710938
20240218124015,163.59030151367188
20240218125015,160.22724151611328
20240218130015,139.7061767578125
20240218131015,138.712646484375
20240218132015,128.43762969970703
20240218133015,111.53564453125
20240218134015,93.9302978515625
20240218135015,77.18365859985352
20240218140015,60.85551834106445
20240218141015,49.57943534851074
20240218142015,43.432119369506836
20240218143015,39.28264236450195
20240218144015,35.93449783325195
20240218145015,28.441743850708008
20240218150015,25.156883239746094
20240218151015,19.768784523010254
20240218152015,16.887386322021484
20240218153015,14.454497337341309
20240218154015,12.257479190826416
20240218155015,9.634146213531494
20240218160015,8.835557222366333
20240218161015,6.03408670425415
20240218162015,4.187619924545288
20240218163015,2.705109477043152
20240218164015,1.2364097237586975
20240218165015,0.5557913184165955
20240314090015,9.466687202453613
20240314091015,10.41293716430664
20240314092015,11.126177787780762
20240314093015,11.743058681488037
20240314094015,12.238232612609863
20240314095015,12.603469848632812
20240314100015,13.499077796936035
20240314101015,13.214913368225098
20240314102015,13.9989333152771
20240314103015,15.019043922424316
20240314104015,16.15364980697632
20240314105015,17.357886314392086
20240314110015,18.429637908935547
20240314111015,19.66124439239502
20240314112015,19.910405158996582
20240314113015,19.685205459594727
20240314114015,19.13079833984375
20240314115015,18.128077507019043
20240314120015,16.55892276763916
20240314121015,17.614517211914062
20240314122015,19.10159969329834
20240314123015,21.88525104522705
20240314124015,26.846302032470703
20240314125015,37.8380012512207
20240314130015,35.298038482666016
20240314131015,43.29868125915527
20240314132015,54.400325775146484
20240314133015,67.1971664428711
20240314134015,97.86882019042969
20240314135015,145.71521759033203
20240314140015,202.35709381103516
20240314141015,233.4669189453125
20240314142015,258.15731048583984
20240314143015,304.62379455566406
20240314144015,386.38417053222656
20240314145015,483.31250762939453
20240314150015,510.0290412902832
20240314151015,468.68800926208496
20240314152015,422.7266082763672
20240314153015,365.7672185897827
20240314154015,238.37796306610107
20240314155015,86.93438720703125
20240314160015,13.777464866638184
20240314161015,4.029549598693848
20240314162015,3.845472753047943
20240314163015,5.82987380027771
20240314164015,5.9050657749176025
20240314165015,7.490156412124634
20240317090015,139.7497329711914
20240317091015,183.5452423095703
20240317092015,305.2162399291992
20240317093015,500.6122055053711
20240317094015,962.3280334472656
20240317095015,1209.4155578613281
20240317100015,1257.6775817871094
20240317101015,1388.1929321289062
20240317102015,1603.1024780273438
20240317103015,1845.3153076171875
20240317104015,1885.9189453125
20240317105015,1849.2442016601562
20240317110015,1789.4461059570312
20240317111015,1754.1253662109375
20240317112015,1668.758544921875
20240317113015,1329.0764770507812
20240317114015,790.4352722167969
20240317115015,563.7094039916992
20240317120015,468.0546875
20240317121015,298.61551666259766
20240317122015,231.15866088867188
20240317123015,228.4385528564453
20240317124015,192.5891876220703
20240317125015,139.08733749389648
20240317130015,144.5000991821289
20240317131015,130.45264053344727
20240317132015,111.96920394897461
20240317133015,101.2520637512207
20240317134015,90.70719909667969
20240317135015,82.28695297241211
20240317140015,73.4990005493164
20240317141015,66.59089660644531
20240317142015,63.056888580322266
20240317143015,60.909339904785156
20240317144015,52.338993072509766
20240317145015,48.24104690551758
20240317150015,45.087059020996094
20240317151015,41.46109390258789
20240317152015,36.231712341308594
20240317153015,32.167301177978516
20240317154015,28.685768127441406
20240317155015,24.23786163330078
20240317160015,18.4921932220459
20240317161015,13.938508033752441
20240317162015,10.578931331634521
20240317163015,7.7431557178497314
20240317164015,5.284487724304199
20240317165015,3.6227517127990723
20240412090015,1395.5105590820312
20240412091015,1486.7758178710938
20240412092015,1513.8580932617188
20240412093015,1525.9725952148438
20240412094015,1534.1701049804688
20240412095015,1543.0160522460938
20240412100015,1550.964599609375
20240412101015,1559.078857421875
20240412102015,1557.5693969726562
20240412103015,1559.4130249023438
20240412104015,1561.95166015625
20240412105015,1554.5986938476562
20240412110015,1536.5077514648438
20240412111015,1527.145751953125
20240412112015,1535.7877807617188
20240412113015,1530.6070556640625
20240412114015,1497.5064697265625
20240412115015,1385.1884765625
20240412120015,1195.0040283203125
20240412121015,978.9158020019531
20240412122015,562.1677780151367
20240412123015,506.37810134887695
20240412124015,411.11956787109375
20240412125015,247.79582595825198
20240412130015,148.1189670562744
20240412131015,121.75880813598633
20240412132015,98.72912216186523
20240412133015,87.30122756958008
20240412134015,85.55415344238281
20240412135015,81.01728820800781
20240412140015,68.83561325073242
20240412141015,61.17917442321777
20240412142015,56.49077224731445
20240412143015,51.095903396606445
20240412144015,45.32343673706055
20240412145015,38.688812255859375
20240412150015,35.31742286682129
20240412151015,30.43805503845215
20240412152015,27.986140251159668
20240412153015,24.885228157043457
20240412154015,21.889278411865234
20240412155015,19.166616439819336
20240412160015,15.98538875579834
20240412161015,12.971221923828125
20240412162015,10.131429195404053
20240412163015,7.485412836074829
20240412164015,5.193025350570679
20240412165015,3.4152603149414062
20240518090015,1355.0089111328125
20240518091015,1433.105224609375
20240518092015,1465.62646484375
20240518093015,1485.1612548828125
20240518094015,1490.1465454101562
20240518095015,1489.8861083984375
20240518100015,1480.38427734375
20240518101015,1449.5136108398438
20240518102015,1408.3545532226562
20240518103015,1411.8703002929688
20240518104015,1434.263916015625
20240518105015,1454.53564453125
20240518110015,1426.4277954101562
20240518111015,1417.8317260742188
20240518112015,1423.1629638671875
20240518113015,1426.8642578125
20240518114015,1418.3346557617188
20240518115015,1425.08740234375
20240518120015,1244.57080078125
20240518121015,765.5061340332031
20240518122015,648.2164611816406
20240518123015,576.3036193847656
20240518124015,457.7546081542969
20240518125015,254.4662857055664
20240518130015,164.07540893554688
20240518131015,146.0399017333984
20240518132015,98.53961181640625
20240518133015,62.32178497314453
20240518134015,45.91029357910156
20240518135015,33.36841011047363
20240518140015,28.03606128692627
20240518141015,29.915668487548828
20240518142015,30.38391494750977
20240518143015,38.747236251831055
20240518144015,48.2604866027832
20240518145015,45.52608108520508
20240518150015,48.66253471374512
20240518151015,52.2867317199707
20240518152015,53.75386047363281
20240518153015,53.1309700012207
20240518154015,48.47704315185547
20240518155015,38.79574203491211
20240518160015,37.439273834228516
20240518161015,32.63945770263672
20240518162015,26.265594482421875
20240518163015,20.439207077026367
20240518164015,16.4201021194458
20240518165015,13.25265884399414
20240530090015,657.2832183837891
20240530091015,446.6121520996094
20240530092015,312.2966423034668
20240530093015,197.2390251159668
20240530094015,155.4137725830078
20240530095015,115.09762573242188
20240530100015,88.78522491455078
20240530101015,125.94718551635742
20240530102015,474.4320755004883
20240530103015,797.9051132202148
20240530104015,705.5720825195312
20240530105015,547.5472259521484
20240530110015,527.8273315429688
20240530111015,489.697265625
20240530112015,514.4213409423828
20240530113015,596.9238891601562
20240530114015,761.662109375
20240530115015,868.678955078125
20240530120015,899.512939453125
20240530121015,901.5296630859375
20240530122015,1084.7833251953125
20240530123015,1164.9272766113281
20240530124015,960.4311828613281
20240530125015,856.420166015625
20240530130015,720.7284240722656
20240530131015,557.0567474365234
20240530132015,236.42121124267578
20240530133015,129.21856689453125
20240530134015,103.04524612426758
20240530135015,98.31142044067383
20240530140015,74.80875396728516
20240530141015,61.0678825378418
20240530142015,44.58032417297363
20240530143015,31.93750286102295
20240530144015,22.911009788513184
20240530145015,14.796419620513916
20240530150015,10.340358972549438
20240530151015,7.616317987442017
20240530152015,6.6590959429740915
20240530153015,6.0944148898124695
20240530154015,5.856353044509888
20240530155015,6.275635957717895
20240530160015,5.753647089004517
20240530161015,4.871870517730713
20240530162015,4.209201812744141
20240530163015,3.39909827709198
20240530164015,2.671199083328247
20240530165015,2.4290062189102173
20240605090015,297.4169006347656
20240605091015,316.62689208984375
20240605092015,292.0762176513672
20240605093015,310.02215576171875
20240605094015,385.8975067138672
20240605095015,589.0180053710938
20240605100015,879.841796875
20240605101015,851.5534362792969
20240605102015,751.0899658203125
20240605103015,758.6504364013672
20240605104015,729.9275512695312
20240605105015,631.3260955810547
20240605110015,501.53260803222656
20240605111015,407.8418426513672
20240605112015,341.39939880371094
20240605113015,216.68977355957028
20240605114015,177.94317626953125
20240605115015,151.66573333740234
20240605120015,138.57791900634766
20240605121015,107.48624420166016
20240605122015,73.63494491577148
20240605123015,53.81620693206787
20240605124015,36.46781635284424
20240605125015,22.845316410064697
20240605130015,13.508917331695558
20240605131015,6.022791385650635
20240605132015,2.336280584335327
20240605133015,2.0203535556793213
20240605134015,2.032304286956787
20240605135015,3.040844440460205
20240605140015,4.182931128889322
20240605141015,4.27525919675827
20240605142015,5.215468883514404
20240605143015,7.266816854476929
20240605144015,8.42458987236023
20240605145015,9.011335849761963
20240605150015,8.915772438049316
20240605151015,9.523063659667969
20240605152015,9.147695064544678
20240605153015,8.42201280593872
20240605154015,7.612421035766602
20240605155015,6.860124349594116
20240605160015,6.343961477279663
20240605161015,5.698557376861572
20240605162015,5.00383996963501
20240605163015,4.177624464035034
20240605164015,3.4425644874572754
20240605165015,2.8503708839416504
20240704090015,1620.296630859375
20240704091015,1640.4625854492188
20240704092015,1662.1838989257812
20240704093015,1668.2857666015625
20240704094015,1668.9507446289062
20240704095015,1661.1724243164062
20240704100015,1662.3912963867188
20240704101015,1678.8755493164062
20240704102015,1695.1179809570312
20240704103015,1702.542724609375
20240704104015,1703.6265258789062
20240704105015,1699.7069702148438
20240704110015,1695.4940185546875
20240704111015,1691.2593383789062
20240704112015,1679.4498901367188
20240704113015,1657.5338134765625
20240704114015,1615.7860107421875
20240704115015,1570.3963012695312
20240704120015,1541.2256469726562
20240704121015,1504.6965942382812
20240704122015,1460.79248046875
20240704123015,1407.5029296875
20240704124015,1352.51220703125
20240704125015,1276.7311401367188
20240704130015,1170.2974243164062
20240704131015,1067.89111328125
20240704132015,983.9730834960938
20240704133015,911.8340454101562
20240704134015,813.3208923339844
20240704135015,696.25439453125
20240704140015,426.3814392089844
20240704141015,147.84767627716062
20240704142015,48.603384494781494
20240704143015,33.26203727722168
20240704144015,18.750872135162354
20240704145015,5.975641965866089
20240704150015,5.985465228557587
20240704151015,4.914254367351532
20240704152015,4.108464241027832
20240704153015,4.065478324890137
20240704154015,4.0478620529174805
20240704155015,2.573972225189209
20240704160015,3.300076961517334
20240704161015,1.9976186752319336
20240704162015,1.2926069498062134
20240704163015,1.017754912376404
20240704164015,0.8862348794937134
20240704165015,1.3256744146347046
20240316090016,850.2961120605469
20240316091016,1161.8084106445312
20240316092016,1269.0791625976562
20240316093016,1412.709716796875
20240316094016,1509.2599487304688
20240316095016,1488.0607299804688
20240316100016,1433.8670043945312
20240316101016,1415.1421508789062
20240316102016,1552.5655517578125
20240316103016,1593.6077270507812
20240316104016,1649.8136596679688
20240316105016,1669.0999145507812
20240316110016,1517.3377685546875
20240316111016,1407.4136352539062
20240316112016,1390.531494140625
20240316113016,1339.0657958984375
20240316114016,1298.2467346191406
20240316115016,1292.4293212890625
20240316120016,1336.2251586914062
20240316121016,1303.844482421875
20240316122016,1254.0272827148438
20240316123016,1213.3837280273438
20240316124016,1136.132568359375
20240316125016,1006.8466491699219
20240316130016,880.6529846191406
20240316131016,611.6477355957031
20240316132016,183.15070343017575
20240316133016,77.65909385681152
20240316134016,62.10774612426758
20240316135016,54.51594257354736
20240316140016,46.52862548828125
20240316141016,39.67312049865723
20240316142016,31.26501750946045
20240316143016,22.582846641540527
20240316144016,17.685635566711426
20240316145016,15.377574205398561
20240316150016,13.695748567581179
20240316151016,10.660147428512573
20240316152016,9.63274884223938
20240316153016,9.714385271072388
20240316154016,9.968553066253662
20240316155016,9.566483497619629
20240316160016,9.854623317718506
20240316161016,8.14688491821289
20240316162016,5.465607404708862
20240316163016,2.857184588909149
20240316164016,2.0241124629974365
20240316165016,1.13124680519104
20240322090016,250.7870330810547
20240322091016,457.70111083984375
20240322092016,990.1914978027344
20240322093016,1489.136474609375
20240322094016,1687.4771118164062
20240322095016,1475.18896484375
20240322100016,1089.484130859375
20240322101016,1188.7757568359375
20240322102016,1360.896484375
20240322103016,1424.0903930664062
20240322104016,1411.9003295898438
20240322105016,1446.8546752929688
20240322110016,1481.076171875
20240322111016,1283.604248046875
20240322112016,922.1422729492188
20240322113016,684.1216735839844
20240322114016,583.30224609375
20240322115016,428.0194854736328
20240322120016,248.89634704589844
20240322121016,260.3222198486328
20240322122016,531.2656784057617
20240322123016,696.7871475219727
20240322124016,652.8189468383789
20240322125016,431.92700958251953
20240322130016,147.97476959228516
20240322131016,89.48339080810547
20240322132016,66.79432678222656
20240322133016,46.526472091674805
20240322134016,40.69524955749512
20240322135016,36.275211334228516
20240322140016,34.66971969604492
20240322141016,28.496190071105957
20240322142016,21.030715942382812
20240322143016,15.754300117492676
20240322144016,13.29663372039795
20240322145016,12.00341272354126
20240322150016,11.27718734741211
20240322151016,10.757123470306396
20240322152016,9.880008697509766
20240322153016,9.054070472717285
20240322154016,8.269707441329956
20240322155016,6.888866186141968
20240322160016,7.037272214889526
20240322161016,5.112200975418091
20240322162016,3.8328293561935425
20240322163016,2.736756205558777
20240322164016,1.4922202825546265
20240322165016,0.6725563406944275
20240414090016,1362.9404907226562
20240414091016,1403.6752319335938
20240414092016,1421.0220947265625
20240414093016,1433.92138671875
20240414094016,1461.884521484375
20240414095016,1509.0272216796875
20240414100016,1520.830810546875
20240414101016,1521.9677124023438
20240414102016,1523.53759765625
20240414103016,1516.6812133789062
20240414104016,1497.6554565429688
20240414105016,1460.5548095703125
20240414110016,1431.9462280273438
20240414111016,1381.8169555664062
20240414112016,1377.2872924804688
20240414113016,1367.5848999023438
20240414114016,1269.0640258789062
20240414115016,1098.0989379882812
20240414120016,975.3389892578126
20240414121016,847.6415710449219
20240414122016,770.7394714355469
20240414123016,654.1446228027344
20240414124016,339.45960998535156
20240414125016,191.40950775146484
20240414130016,205.6249084472656
20240414131016,163.62628936767578
20240414132016,106.40216827392578
20240414133016,71.70576858520508
20240414134016,56.28720664978027
20240414135016,48.77806568145752
20240414140016,52.495779037475586
20240414141016,41.22930335998535
20240414142016,35.72729969024658
20240414143016,32.939125061035156
20240414144016,30.659016609191895
20240414145016,27.02982521057129
20240414150016,23.202467918395996
20240414151016,21.959248542785645
20240414152016,21.709558486938477
20240414153016,21.14268684387207
20240414154016,20.773664474487305
20240414155016,20.13856601715088
20240414160016,19.717247009277344
20240414161016,16.53960609436035
20240414162016,13.910368919372559
20240414163016,11.293949127197266
20240414164016,9.559401035308838
20240414165016,8.157757759094238
20240422090016,1219.4647216796875
20240422091016,1271.194580078125
20240422092016,1297.5364990234375
20240422093016,1303.7672119140625
20240422094016,1301.6976318359375
20240422095016,1303.2745361328125
20240422100016,1311.4328002929688
20240422101016,1329.7090454101562
20240422102016,1348.939453125
20240422103016,1328.293701171875
20240422104016,1270.9547729492188
20240422105016,1256.947998046875
20240422110016,1297.7553100585938
20240422111016,1299.5225830078125
20240422112016,1185.8238220214844
20240422113016,1042.2042236328125
20240422114016,1009.5285339355469
20240422115016,1014.7203063964844
20240422120016,922.0307312011719
20240422121016,717.4710083007812
20240422122016,412.6293182373047
20240422123016,280.25487518310547
20240422124016,192.9883804321289
20240422125016,194.5428924560547
20240422130016,164.796630859375
20240422131016,175.92066955566406
20240422132016,163.48641967773438
20240422133016,134.010498046875
20240422134016,124.0853271484375
20240422135016,136.20108795166016
20240422140016,113.53437423706055
20240422141016,99.60583114624023
20240422142016,87.59904098510742
20240422143016,69.88983726501465
20240422144016,55.56248092651367
20240422145016,45.48235893249512
20240422150016,37.466020584106445
20240422151016,30.411115646362305
20240422152016,24.27737808227539
20240422153016,19.569040298461914
20240422154016,16.311025619506836
20240422155016,13.903798341751099
20240422160016,11.966552019119263
20240422161016,10.406576335430145
20240422162016,9.225135984132066
20240422163016,9.20191764831543
20240422164016,8.47275447845459
20240422165016,7.791188716888428
20240513090016,1.7320244908332827
20240513091016,1.5890084505081177
20240513092016,1.4834381341934202
20240513093016,1.5630653500556944
20240513094016,1.9904297590255737
20240513095016,3.654760003089905
20240513100016,3.754823327064514
20240513101016,4.34876024723053
20240513102016,5.584906101226807
20240513103016,7.087230205535889
20240513104016,8.571908235549927
20240513105016,9.21883511543274
20240513110016,10.318474769592285
20240513111016,9.695663452148438
20240513112016,10.196895599365234
20240513113016,10.958357810974121
20240513114016,11.990684509277344
20240513115016,13.074091911315918
20240513120016,13.941337585449219
20240513121016,15.258299827575684
20240513122016,15.41303014755249
20240513123016,15.077784061431885
20240513124016,14.700005531311035
20240513125016,13.497626304626465
20240513130016,12.346632480621338
20240513131016,10.091326236724854
20240513132016,8.564841032028198
20240513133016,7.3585875034332275
20240513134016,6.545910596847534
20240513135016,6.783553600311279
20240513140016,6.3768579959869385
20240513141016,5.213886260986328
20240513142016,5.789522647857666
20240513143016,6.684246778488159
20240513144016,6.86555552482605
20240513145016,6.1980109214782715
20240513150016,5.821363925933838
20240513151016,5.1435112953186035
20240513152016,4.314649343490601
20240513153016,3.536946177482605
20240513154016,2.8723671436309814
20240513155016,2.1037850379943848
20240513160016,2.1187583804130554
20240513161016,1.3171318173408508
20240513162016,0.8333305716514587
20240513163016,0.5553076267242432
20240513164016,0.4644255042076111
20240513165016,0.22441768646240234
20240517090016,1275.920654296875
20240517091016,1232.0951843261719
20240517092016,1235.8432006835938
20240517093016,1377.2339477539062
20240517094016,1472.0294189453125
20240517095016,1409.314453125
20240517100016,923.7702026367188
20240517101016,535.9449920654297
20240517102016,337.6081085205078
20240517103016,282.7483825683594
20240517104016,266.2379379272461
20240517105016,241.39151763916018
20240517110016,304.04649353027344
20240517111016,379.56114196777344
20240517112016,579.7540435791016
20240517113016,700.2874450683594
20240517114016,764.4330444335938
20240517115016,713.8157577514648
20240517120016,364.07323455810547
20240517121016,174.6660270690918
20240517122016,62.923639297485344
20240517123016,22.467406272888184
20240517124016,20.668923377990723
20240517125016,14.982470512390137
20240517130016,9.142356872558594
20240517131016,6.319347143173218
20240517132016,6.623824596405029
20240517133016,8.496729612350464
20240517134016,11.331703424453735
20240517135016,15.537537574768066
20240517140016,20.80860710144043
20240517141016,23.73184394836426
20240517142016,26.067535400390625
20240517143016,26.52481174468994
20240517144016,25.3801326751709
20240517145016,23.394479751586914
20240517150016,20.831409454345703
20240517151016,19.561832427978516
20240517152016,18.389151573181152
20240517153016,17.792051315307617
20240517154016,17.936765670776367
20240517155016,17.532204627990723
